dist_err,waypoint_idx
0.212562,31
0.208764,31
0.206868,31
0.204264,31
0.203314,31
0.203314,31
0.204264,31
0.204264,31
0.204264,31
0.202365,31
0.200469,31
0.199521,31
0.197628,31
0.196682,31
0.190839,31
0.184289,31
0.174993,31
0.169454,31
0.167906,31
0.168541,31
0.163043,31
0.164423,31
0.164423,31
0.166668,31
0.16847,31
0.169373,31
0.168026,31
0.168026,31
0.16711,31
0.164824,31
0.162543,31
0.15962,31
0.155063,31
0.15277,31
0.151816,31
0.154208,31
0.154208,31
0.155992,31
0.156985,31
0.157185,31
0.155201,31
0.153216,31
0.150241,31
0.149249,31
0.151232,31
0.155201,31
0.152224,31
0.151232,31
0.149249,31
0.148045,31
0.148045,31
0.144074,31
0.142089,31
0.143082,31
0.148045,31
0.152018,31
0.156985,31
0.157979,31
0.158973,31
0.157979,31
0.157132,31
0.155134,31
0.154135,31
0.152018,31
0.151024,31
0.154847,31
0.156811,31
0.160027,31
0.160582,31
0.161566,31
0.163534,31
0.168459,31
0.173388,31
0.179483,31
0.183017,31
0.183017,31
0.182845,31
0.186,31
0.190974,31
0.196945,31
0.202917,31
0.211301,31
0.216942,31
0.22289,31
0.224873,31
0.228973,31
0.231307,31
0.233287,31
0.234278,31
0.233287,31
0.232183,31
0.232297,31
0.231307,31
0.233287,31
0.233287,31
0.235268,31
0.239832,31
0.243769,31
0.246723,31
0.254193,31
0.267672,31
0.2735,31
0.275446,31
0.271837,31
0.272812,31
0.273787,31
0.273787,31
0.271837,31
0.274763,31
0.284862,31
0.288753,31
0.289726,31
0.28778,31
0.285477,31
0.282546,31
0.281569,31
0.278695,31
0.278695,31
0.279197,31
0.280179,31
0.278216,31
0.278843,31
0.277706,31
0.278696,31
0.274783,31
0.277034,31
0.278505,31
0.283496,31
0.285493,31
0.286182,31
0.283184,31
0.281074,31
0.28213,31
0.278428,31
0.278929,31
0.279926,31
0.276936,31
0.27295,31
0.268964,31
0.267139,31
0.268131,31
0.267139,31
0.263172,31
0.256779,31
0.2538,31
0.251815,31
0.252808,31
0.2538,31
0.254793,31
0.256231,31
0.253258,31
0.249294,31
0.244341,31
0.23939,31
0.23543,31
0.234441,31
0.236505,31
0.236505,31
0.2384,31
0.239561,31
0.241539,31
0.239561,31
0.231649,31
0.223744,31
0.218806,31
0.216832,31
0.216832,31
0.215845,31
0.214859,31
0.213872,31
0.213872,31
0.211899,31
0.207283,31
0.204316,31
0.201931,31
0.19896,31
0.193021,31
0.191473,31
0.1895,31
0.186255,31
0.185262,31
0.179304,31
0.174342,31
0.16839,31
0.161739,31
0.159748,31
0.159291,31
0.153303,31
0.148313,31
0.144144,31
0.144144,31
0.144362,31
0.147953,31
0.148947,31
0.151895,31
0.152882,31
0.15387,31
0.15714,31
0.158058,31
0.160662,31
0.160662,31
0.160402,31
0.160402,31
0.160265,31
0.1622,31
0.157412,31
0.155766,31
0.152945,31
0.152366,31
0.147436,31
0.139478,31
0.13564,31
0.133724,31
0.126768,31
0.124021,31
0.120143,31
0.119191,31
0.119273,31
0.120254,31
0.116116,31
0.114136,31
0.110637,31
0.109652,31
0.10577,31
0.103677,31
0.10655,31
0.111206,31
0.11399,31
0.118985,31
0.11807,31
0.11807,31
0.114011,31
0.113774,31
0.118791,31
0.120551,31
0.121414,31
0.121491,31
0.119664,31
0.116737,31
0.113083,31
0.114464,31
0.113979,31
0.118156,31
0.11643,31
0.112907,31
0.109841,31
0.106373,31
0.106965,31
0.104469,31
0.104938,31
0.105115,31
0.102155,31
0.108068,31
0.110093,31
0.11438,31
0.121103,31
0.119261,31
0.122235,31
0.12043,31
0.114194,31
0.113928,31
0.110816,31
0.117616,31
0.121423,31
0.122637,31
0.123837,31
0.124347,31
0.123382,31
0.121502,31
0.122474,31
0.125304,31
0.127268,31
0.131124,31
0.13001,31
0.13001,31
0.13001,31
0.131003,31
0.128331,31
0.128331,31
0.128331,31
0.130326,31
0.134316,31
0.138378,31
0.138151,31
0.140148,31
0.13915,31
0.140105,31
0.142089,31
0.146059,31
0.149038,31
0.152018,31
0.156155,31
0.160642,31
0.161631,31
0.163477,31
0.166018,31
0.168946,31
0.169923,31
0.172149,31
0.175043,31
0.179802,31
0.177901,31
0.176951,31
0.176747,31
0.174893,31
0.176747,31
0.180465,31
0.185312,31
0.189579,31
0.190389,31
0.190554,31
0.19196,31
0.18962,31
0.191541,31
0.192502,31
0.193764,31
0.194746,31
0.197705,31
0.198386,31
0.19595,31
0.192272,31
0.192272,31
0.194219,31
0.196216,31
0.198214,31
0.199213,31
0.201055,31
0.205179,31
0.209175,31
0.213097,31
0.214742,31
0.220596,31
0.224549,31
0.226527,31
0.227015,31
0.230031,31
0.233577,31
0.232588,31
0.230738,31
0.229754,31
0.229574,31
0.234476,31
0.236831,31
0.24141,31
0.246341,31
0.251275,31
0.252633,31
0.25375,31
0.252757,31
0.253107,31
0.251124,31
0.256082,31
0.258066,31
0.256082,31
0.252757,31
0.249778,31
0.247793,31
0.244815,31
0.2468,31
0.247793,31
0.2468,31
0.243693,31
0.2427,31
0.241813,31
0.243798,31
0.244137,31
0.243719,31
0.244524,31
0.248035,31
0.248035,31
0.249015,31
0.25019,31
0.255125,31
0.257574,31
0.261856,31
0.262814,31
0.269914,31
0.269608,31
0.268659,31
0.267614,31
0.263363,31
0.258552,31
0.260614,31
0.257558,31
0.262452,31
0.263483,31
0.262589,31
0.260609,31
0.257068,31
0.253555,31
0.251521,31
0.246993,31
0.240022,31
0.23667,31
0.236537,31
0.238059,31
0.239153,31
0.237528,31
0.239097,31
0.24008,31
0.239394,31
0.240973,31
0.238811,31
0.23491,31
0.231012,31
0.229632,31
0.22672,31
0.225245,31
0.222671,31
0.221272,31
0.220892,31
0.221716,31
0.223692,31
0.227771,31
0.231741,31
0.232133,31
0.231777,31
0.236743,31
0.239853,31
0.243194,31
0.243791,31
0.24462,31
0.245678,31
0.243644,31
0.243959,31
0.244512,31
0.242565,31
0.241593,31
0.241851,31
0.243787,31
0.246692,31
0.24863,31
0.2496,31
0.250583,31
0.248237,31
0.248237,31
0.247278,31
0.251115,31
0.254956,31
0.256878,31
0.254006,31
0.255943,31
0.255231,31
0.255231,31
0.254256,31
0.252305,31
0.247879,31
0.242,31
0.235201,31
0.233105,31
0.237069,31
0.239052,31
0.237209,31
0.2346,31
0.231226,31
0.227092,31
0.225798,31
0.225798,31
0.222184,31
0.21938,31
0.218391,31
0.219146,31
0.217184,31
0.219146,31
0.222406,31
0.223981,31
0.223008,31
0.224845,31
0.224731,31
0.218971,31
0.212266,31
0.206688,31
0.203314,31
0.202137,31
0.202137,31
0.204028,31
0.203844,31
0.203844,31
0.203844,31
0.200387,31
0.200716,31
0.198451,31
0.199419,31
0.197501,31
0.198478,31
0.198478,31
0.192618,31
0.187741,31
0.183303,31
0.181516,31
0.182508,31
0.184011,31
0.179859,31
0.174036,31
0.171536,31
0.172348,31
0.174321,31
0.178849,31
0.177877,31
0.176403,31
0.173794,31
0.170949,31
0.173874,31
0.175231,31
0.180626,31
0.181551,31
0.177856,31
0.171195,31
0.16843,31
0.16751,31
0.162925,31
0.160186,31
0.158365,31
0.158396,31
0.161674,31
0.160783,31
0.155471,31
0.15179,31
0.156606,31
0.159992,31
0.153545,31
0.154425,31
0.154425,31
0.151301,31
0.152382,31
0.14857,31
0.147662,31
0.146155,31
0.150852,31
0.157459,31
0.160027,31
0.165065,31
0.163726,31
0.163726,31
0.16471,31
0.163142,31
0.163142,31
0.165128,31
0.167114,31
0.164855,31
0.16386,31
0.165316,31
0.169309,31
0.173301,31
0.17312,31
0.176118,31
0.179259,31
0.181256,31
0.182707,31
0.18365,31
0.184409,31
0.186393,31
0.190364,31
0.193343,31
0.195329,31
0.197365,31
0.19865,31
0.203634,31
0.208862,31
0.21185,31
0.213931,31
0.215913,31
0.215913,31
0.215913,31
0.216058,31
0.218445,31
0.220095,31
0.22404,31
0.226907,31
0.230003,31
0.233014,31
0.237846,31
0.243623,31
0.249439,31
0.25133,31
0.25328,31
0.252753,31
0.255205,31
0.257134,31
0.257332,31
0.256322,31
0.259508,31
0.260502,31
0.259862,31
0.262504,31
0.26151,31
0.26048,31
0.257485,31
0.254592,31
0.250476,31
0.24848,31
0.246094,31
0.242112,31
0.237135,31
0.236704,31
0.237533,31
0.235659,31
0.230554,31
0.228849,31
0.226909,31
0.228091,31
0.231005,31
0.230057,31
0.228051,31
0.226296,31
0.222389,31
0.221132,31
0.217275,31
0.217275,31
0.216145,31
0.211453,31
0.209505,31
0.209255,31
0.210234,31
0.208997,31
0.208026,31
0.207036,31
0.204345,31
0.204345,31
0.202917,31
0.203035,31
0.202046,31
0.202086,31
0.200539,31
0.20084,31
0.202996,31
0.201359,31
0.199463,31
0.203196,31
0.20706,31
0.206147,31
0.209924,31
0.203289,31
0.201627,31
0.200719,31
0.202065,31
0.202971,31
0.198612,31
0.198612,31
0.193847,31
0.19196,31
0.188475,31
0.188475,31
0.18578,31
0.183843,31
0.180781,31
0.180781,31
0.181328,31
0.182315,31
0.183303,31
0.182315,31
0.180591,31
0.181582,31
0.180591,31
0.180591,31
0.178554,31
0.177563,31
0.177563,31
0.179545,31
0.181528,31
0.184131,31
0.189075,31
0.193032,31
0.196251,31
0.198238,31
0.194264,31
0.189825,31
0.187834,31
0.187834,31
0.188663,31
0.190656,31
0.192191,31
0.19262,31
0.19561,31
0.198358,31
0.200345,31
0.202,31
0.201301,31
0.202208,31
0.204687,31
0.202763,31
0.208963,31
0.21534,31
0.214957,31
0.213078,31
0.212019,31
0.212019,31
0.213106,31
0.214044,31
0.210504,31
0.211877,31
0.210551,31
0.21441,31
0.217275,31
0.21786,31
0.218833,31
0.216106,31
0.213927,31
0.212313,31
0.211311,31
0.216135,31
0.220791,31
0.223626,31
0.224733,31
0.230661,31
0.234565,31
0.242285,31
0.249814,31
0.253649,31
0.258616,31
0.259051,31
0.257373,31
0.252735,31
0.253263,31
0.255204,31
0.257615,31
0.258539,31
0.257965,31
0.257038,31
0.256239,31
0.251287,31
0.252585,31
0.251126,31
0.252066,31
0.247816,31
0.248712,31
0.250635,31
0.252744,31
0.254675,31
0.252621,31
0.252621,31
0.252589,31
0.253249,31
0.251639,31
0.249778,31
0.250771,31
0.250771,31
0.24775,31
0.243763,31
0.241639,31
0.240087,31
0.238195,31
0.236196,31
0.23415,31
0.234566,31
0.236629,31
0.239015,31
0.243088,31
0.242126,31
0.243091,31
0.244725,31
0.245929,31
0.249463,31
0.254331,31
0.254331,31
0.255228,31
0.253559,31
0.25029,31
0.245405,31
0.24437,31
0.242649,31
0.24453,31
0.240832,31
0.245202,31
0.244687,31
0.250802,31
0.250802,31
0.250758,31
0.248215,31
0.240262,31
0.232883,31
0.230188,31
0.223702,31
0.217432,31
0.212475,31
0.205277,31
0.197605,31
0.188558,31
0.182803,31
0.176714,31
0.171423,31
0.166362,31
0.160722,31
0.158782,31
0.15812,31
0.158811,31
0.161871,31
0.165316,31
0.170122,31
0.170122,31
0.167278,31
0.167278,31
0.17006,31
0.17255,31
0.175715,31
0.176648,31
0.177821,31
0.175956,31
0.178805,31
0.184523,31
0.187057,31
0.18524,31
0.184802,31
0.184677,31
0.189395,31
0.191393,31
0.194874,31
0.193564,31
0.196341,31
0.195636,31
0.197518,31
0.194623,31
0.197508,31
0.197513,31
0.195559,31
0.191279,31
0.189594,31
0.188523,31
0.187698,31
0.185229,31
0.189058,31
0.19324,31
0.19324,31
0.192671,31
0.192671,31
0.194386,31
0.193394,31
0.192401,31
0.193093,31
0.194082,31
0.19804,31
0.20002,31
0.201593,31
0.201183,31
0.201183,31
0.201183,31
0.203035,31
0.206158,31
0.207148,31
0.207574,31
0.211227,31
0.214182,31
0.216152,31
0.214913,31
0.214913,31
0.212313,31
0.212313,31
0.212267,31
0.21379,31
0.214777,31
0.21379,31
0.21379,31
0.210996,31
0.209024,31
0.207054,31
0.20635,31
0.208894,31
0.210727,31
0.211719,31
0.211839,31
0.215198,31
0.216832,31
0.214859,31
0.216754,31
0.216644,31
0.216117,31
0.216117,31
0.214257,31
0.216245,31
0.218844,31
0.221002,31
0.221359,31
0.223072,31
0.22762,31
0.230462,31
0.230598,31
0.229999,31
0.23161,31
0.231823,31
0.233918,31
0.23332,31
0.237106,31
0.241021,31
0.250289,31
0.258156,31
0.266979,31
0.273309,31
0.275277,31
0.273195,31
0.270253,31
0.266126,31
0.265525,31
0.267344,31
0.268544,31
0.268002,31
0.267344,31
0.262147,31
0.260081,31
0.258235,31
0.257263,31
0.25532,31
0.252734,31
0.248358,31
0.248358,31
0.245981,31
0.245981,31
0.241539,31
0.238567,31
0.236099,31
0.236099,31
0.233553,31
0.233128,31
0.230267,31
0.223338,31
0.220127,31
0.218769,31
0.221088,31
0.221488,31
0.22078,31
0.220984,31
0.218754,31
0.217785,31
0.217785,31
0.217352,31
0.21542,31
0.211734,31
0.210761,31
0.210127,31
0.213055,31
0.213531,31
0.215281,31
0.216326,31
0.217647,31
0.218239,31
0.218095,31
0.222209,31
0.227567,31
0.227567,31
0.224795,31
0.219836,31
0.213888,31
0.212831,31
0.212831,31
0.215217,31
0.217169,31
0.218145,31
0.220852,31
0.219883,31
0.223123,31
0.223123,31
0.227653,31
0.230514,31
0.232424,31
0.232424,31
0.226808,31
0.222948,31
0.220057,31
0.215295,31
0.213676,31
0.211349,31
0.210379,31
0.206988,31
0.20653,31
0.205543,31
0.206276,31
0.20727,31
0.207942,31
0.208933,31
0.207299,31
0.205312,31
0.206267,31
0.209413,31
0.207961,31
0.205034,31
0.206819,31
0.208754,31
0.213654,31
0.217495,31
0.218456,31
0.216535,31
0.22065,31
0.22065,31
0.22065,31
0.218747,31
0.221602,31
0.226368,31
0.231612,31
0.232557,31
0.23313,31
0.231244,31
0.231415,31
0.230477,31
0.232123,31
0.232123,31
0.228851,31
0.225789,31
0.223895,31
0.219328,31
0.216422,31
0.214265,31
0.211704,31
0.209768,31
0.208754,31
0.206985,31
0.208333,31
0.206741,31
0.205773,31
0.205604,31
0.20848,31
0.21232,31
0.210613,31
0.208676,31
0.207552,31
0.205635,31
0.200626,31
0.197742,31
0.197028,31
0.194546,31
0.195497,31
0.197451,31
0.195011,31
0.193482,31
0.1906,31
0.189052,31
0.186741,31
0.186655,31
0.184933,31
0.18351,31
0.18337,31
0.183542,31
0.180959,31
0.179802,31
0.176867,31
0.173619,31
0.172394,31
0.170388,31
0.163576,31
0.159436,31
0.15654,31
0.157095,31
0.153506,31
0.153579,31
0.151666,31
0.153016,31
0.155718,31
0.159599,31
0.16073,31
0.160951,31
0.164879,31
0.16823,31
0.166455,31
0.166318,31
0.16443,31
0.166151,31
0.16864,31
0.169589,31
0.177653,31
0.182127,31
0.183055,31
0.188279,31
0.185701,31
0.190607,31
0.19474,31
0.200179,31
0.199998,31
0.200821,31
0.200977,31
0.200469,31
0.198047,31
0.198047,31
0.19555,31
0.190085,31
0.189824,31
0.186535,31
0.18557,31
0.187571,31
0.188526,31
0.189735,31
0.191654,31
0.198335,31
0.203154,31
0.204787,31
0.206349,31
0.203908,31
0.20363,31
0.201257,31
0.19932,31
0.20232,31
0.201638,31
0.206269,31
0.203588,31
0.200386,31
0.196043,31
0.195077,31
0.190362,31
0.191313,31
0.191026,31
0.190429,31
0.190431,31
0.188845,31
0.188207,31
0.187405,31
0.187959,31
0.187823,31
0.186,31
0.186265,31
0.187349,31
0.185805,31
0.184711,31
0.184206,31
0.181596,31
0.181479,31
0.1805,31
0.186836,31
0.190818,31
0.194499,31
0.195094,31
0.19258,31
0.194412,31
0.189726,31
0.188723,31
0.186732,31
0.184554,31
0.183462,31
0.17947,31
0.176615,31
0.177724,31
0.180934,31
0.178589,31
0.17815,31
0.175981,31
0.173916,31
0.16789,31
0.164415,31
0.157155,31
0.152808,31
0.154707,31
0.159183,31
0.158175,31
0.157528,31
0.15433,31
0.154401,31
0.151903,31
0.151735,31
0.153903,31
0.154885,31
0.157411,31
0.161251,31
0.1567,31
0.15409,31
0.150286,31
0.152002,31
0.153874,31
0.153874,31
0.153794,31
0.150949,31
0.153452,31
0.155331,31
0.157212,31
0.158154,31
0.157212,31
0.158436,31
0.153942,31
0.152994,31
0.153579,31
0.156453,31
0.153592,31
0.152629,31
0.149742,31
0.146333,31
0.143403,31
0.141737,31
0.14075,31
0.138945,31
0.13703,31
0.13703,31
0.135045,31
0.136935,31
0.138956,31
0.141852,31
0.143562,31
0.140724,31
0.140724,31
0.144965,31
0.146843,31
0.150609,31
0.155332,31
0.162261,31
0.161008,31
0.161008,31
0.164766,31
0.168534,31
0.175153,31
0.179899,31
0.181801,31
0.181,31
0.182078,31
0.186942,31
0.189398,31
0.189398,31
0.189398,31
0.191188,31
0.193144,31
0.196211,31
0.198169,31
0.203066,31
0.20653,31
0.20622,31
0.205212,31
0.207418,31
0.215461,31
0.220269,31
0.226964,31
0.230534,31
0.229584,31
0.231484,31
0.235536,31
0.236479,31
0.237422,31
0.236479,31
0.238187,31
0.238187,31
0.240053,31
0.24192,31
0.24192,31
0.243268,31
0.241752,31
0.23957,31
0.239223,31
0.238161,31
0.236374,31
0.233702,31
0.233702,31
0.227,31
0.220016,31
0.2141,31
0.211905,31
0.212896,31
0.213263,31
0.214257,31
0.214212,31
0.219607,31
0.221687,31
0.21871,31
0.216644,31
0.215656,31
0.216644,31
0.217811,31
0.216828,31
0.218256,31
0.218256,31
0.219415,31
0.220431,31
0.225237,31
0.231762,31
0.236535,31
0.239522,31
0.243945,31
0.247882,31
0.250704,31
0.254107,31
0.253377,31
0.260075,31
0.260546,31
0.259351,31
0.254566,31
0.253242,31
0.252916,31
0.253772,31
0.249337,31
0.25127,31
0.25571,31
0.259098,31
0.262028,31
0.265019,31
0.26754,31
0.274532,31
0.280499,31
0.283012,31
0.28102,31
0.28102,31
0.279469,31
0.278153,31
0.27504,31
0.271135,31
0.267446,31
0.270993,31
0.274698,31
0.281564,31
0.286093,31
0.289051,31
0.293265,31
0.292658,31
0.293956,31
0.293739,31
0.295391,31
0.296076,31
0.297082,31
0.298944,31
0.299445,31
0.299084,31
0.300158,31
0.298516,31
0.299003,31
0.296188,31
0.296985,31
0.29557,31
0.300288,31
0.302226,31
0.305109,31
0.305109,31
0.306608,31
0.30564,31
0.298952,31
0.290469,31
0.283741,31
0.279131,31
0.27741,31
0.275888,31
0.275568,31
0.274455,31
0.27504,31
0.27404,31
0.274169,31
0.27266,31
0.270619,31
0.268067,31
0.269942,31
0.272164,31
0.273099,31
0.275654,31
0.273337,31
0.273039,31
0.27514,31
0.272857,31
0.275356,31
0.273944,31
0.276848,31
0.273187,31
0.268997,31
0.268056,31
0.26333,31
0.258607,31
0.253338,31
0.24947,31
0.24608,31
0.243229,31
0.237108,31
0.234078,31
0.232722,31
0.23209,31
0.230722,31
0.228607,31
0.226727,31
0.226085,31
0.225694,31
0.225694,31
0.224557,31
0.225163,31
0.225163,31
0.222536,31
0.218189,31
0.215206,31
0.214212,31
0.214257,31
0.213234,31
0.209257,31
0.20653,31
0.201593,31
0.196659,31
0.195673,31
0.19525,31
0.194262,31
0.19525,31
0.19525,31
0.19525,31
0.192152,31
0.190175,31
0.185233,31
0.181283,31
0.178497,31
0.177511,31
0.179975,31
0.181942,31
0.18429,31
0.18429,31
0.185548,31
0.188608,31
0.18565,31
0.184055,31
0.183698,31
0.183698,31
0.184447,31
0.18573,31
0.18573,31
0.184057,31
0.182146,31
0.181191,31
0.183846,31
0.18243,31
0.183874,31
0.1809,31
0.177168,31
0.174476,31
0.169814,31
0.162801,31
0.160703,31
0.157658,31
0.155882,31
0.154085,31
0.150167,31
0.146598,31
0.143831,31
0.138265,31
0.137267,31
0.131159,31
0.128162,31
0.128453,31
0.131107,31
0.132211,31
0.134698,31
0.136611,31
0.138907,31
0.139844,31
0.14433,31
0.147282,31
0.149951,31
0.153167,31
0.154062,31
0.153909,31
0.1548,31
0.1548,31
0.15721,31
0.154981,31
0.154943,31
0.15328,31
0.155435,31
0.155101,31
0.152612,31
0.153025,31
0.153814,31
0.152987,31
0.152241,31
0.154772,31
0.158701,31
0.161744,31
0.165261,31
0.167548,31
0.169593,31
0.168656,31
0.175093,31
0.180626,31
0.186187,31
0.187935,31
0.187935,31
0.187191,31
0.183806,31
0.181892,31
0.181437,31
0.178493,31
0.179468,31
0.181419,31
0.183429,31
0.190175,31
0.197781,31
0.202103,31
0.20318,31
0.204179,31
0.207128,31
0.208123,31
0.207801,31
0.20681,31
0.208745,31
0.208745,31
0.211919,31
0.212405,31
0.213161,31
0.211229,31
0.206562,31
0.207535,31
0.206985,31
0.206985,31
0.205527,31
0.205278,31
0.206267,31
0.207256,31
0.206913,31
0.207899,31
0.208885,31
0.208885,31
0.209871,31
0.209871,31
0.210914,31
0.212129,31
0.212129,31
0.210324,31
0.205429,31
0.204004,31
0.200144,31
0.19918,31
0.201108,31
0.203038,31
0.204004,31
0.20497,31
0.207576,31
0.209504,31
0.213363,31
0.216261,31
0.216261,31
0.215295,31
0.216261,31
0.217227,31
0.221097,31
0.222406,31
0.223378,31
0.223378,31
0.224349,31
0.224971,31
0.227265,31
0.231934,31
0.232541,31
0.233504,31
0.233395,31
0.233395,31
0.235457,31
0.23835,31
0.23705,31
0.237663,31
0.236513,31
0.238344,31
0.239322,31
0.236742,31
0.236855,31
0.235768,31
0.235768,31
0.237174,31
0.239148,31
0.239148,31
0.240135,31
0.239052,31
0.240043,31
0.244962,31
0.244962,31
0.24893,31
0.251907,31
0.25687,31
0.26106,31
0.267037,31
0.270025,31
0.269908,31
0.265589,31
0.265589,31
0.264473,31
0.267041,31
0.267137,31
0.269172,31
0.27447,31
0.273959,31
0.273959,31
0.282842,31
0.285534,31
0.283894,31
0.278854,31
0.27782,31
0.276176,31
0.278409,31
0.278409,31
0.279339,31
0.2795,31
0.278666,31
0.27769,31
0.276316,31
0.273416,31
0.272432,31
0.269971,31
0.271942,31
0.281186,31
0.285127,31
0.285837,31
0.284151,31
0.279298,31
0.273637,31
0.267807,31
0.263499,31
0.258484,31
0.256487,31
0.257585,31
0.258142,31
0.258462,31
0.258043,31
0.260035,31
0.261783,31
0.264274,31
0.264258,31
0.265245,31
0.264712,31
0.264894,31
0.264366,31
0.265449,31
0.263409,31
0.262556,31
0.261585,31
0.263528,31
0.264499,31
0.266775,31
0.268288,31
0.269257,31
0.271196,31
0.269623,31
0.267672,31
0.267746,31
0.267746,31
0.269284,31
0.268328,31
0.269319,31
0.26783,31
0.265844,31
0.261872,31
0.264814,31
0.267793,31
0.269029,31
0.269029,31
0.271021,31
0.268488,31
0.26616,31
0.262162,31
0.26048,31
0.257485,31
0.252495,31
0.247608,31
0.241965,31
0.239498,31
0.238089,31
0.234108,31
0.228997,31
0.223095,31
0.219133,31
0.215173,31
0.211844,31
0.207942,31
0.205961,31
0.204288,31
0.200314,31
0.187405,31
0.176024,31
0.173268,31
0.176263,31
0.176208,31
0.176208,31
0.174863,31
0.172873,31
0.173254,31
0.174351,31
0.173749,31
0.175208,31
0.173236,31
0.171815,31
0.171934,31
0.170765,31
0.172078,31
0.167507,31
0.169147,31
0.165376,31
0.165592,31
0.164145,31
0.161937,31
0.16205,31
0.157318,31
0.15284,31
0.147893,31
0.146488,31
0.146316,31
0.145256,31
0.138741,31
0.132196,31
0.127998,31
0.126334,31
0.12577,31
0.12123,31
0.120746,31
0.118897,31
0.121251,31
0.123582,31
0.130523,31
0.137856,31
0.138707,31
0.139526,31
0.134905,31
0.125035,31
0.119792,31
0.12078,31
0.119092,31
0.118765,31
0.12257,31
0.125066,31
0.129591,31
0.129754,31
0.13126,31
0.131312,31
0.138163,31
0.139222,31
0.142206,31
0.147102,31
0.151933,31
0.160419,31
0.167109,31
0.170629,31
0.172047,31
0.174078,31
0.173274,31
0.177155,31
0.184316,31
0.188988,31
0.189398,31
0.195263,31
0.196268,31
0.19595,31
0.193727,31
0.191222,31
0.190223,31
0.18966,31
0.190052,31
0.195423,31
0.204799,31
0.206728,31
0.206985,31
0.206562,31
0.209708,31
0.208006,31
0.208475,31
0.208733,31
0.211567,31
0.209763,31
0.206219,31
0.203242,31
0.201769,31
0.203642,31
0.203209,31
0.205236,31
0.207924,31
0.207713,31
0.203459,31
0.205645,31
0.206613,31
0.203599,31
0.20057,31
0.196241,31
0.194739,31
0.194509,31
0.191279,31
0.191654,31
0.189978,31
0.188947,31
0.187598,31
0.18789,31
0.186928,31
0.186228,31
0.187456,31
0.188565,31
0.188876,31
0.190907,31
0.194897,31
0.199995,31
0.204329,31
0.20612,31
0.201277,31
0.203147,31
0.200746,31
0.199894,31
0.197742,31
0.197165,31
0.194319,31
0.195289,31
0.195011,31
0.195011,31
0.192149,31
0.193482,31
0.190901,31
0.187625,31
0.182986,31
0.182535,31
0.187062,31
0.188192,31
0.188192,31
0.185969,31
0.187718,31
0.18372,31
0.183844,31
0.182441,31
0.183422,31
0.184108,31
0.182099,31
0.180776,31
0.180152,31
0.183101,31
0.183101,31
0.186672,31
0.184328,31
0.182272,31
0.181972,31
0.180544,31
0.178486,31
0.17957,31
0.180968,31
0.180803,31
0.181738,31
0.179869,31
0.180958,31
0.178511,31
0.176736,31
0.173708,31
0.173316,31
0.172658,31
0.173642,31
0.17173,31
0.170376,31
0.169923,31
0.168946,31
0.168431,31
0.169882,31
0.171676,31
0.171859,31
0.171599,31
0.17506,31
0.176867,31
0.179952,31
0.179498,31
0.178518,31
0.177769,31
0.175581,31
0.176228,31
0.17524,31
0.171695,31
0.167783,31
0.167028,31
0.165101,31
0.164293,31
0.163344,31
0.16185,31
0.161656,31
0.161701,31
0.165116,31
0.169819,31
0.171763,31
0.175161,31
0.177504,31
0.178611,31
0.175109,31
0.172878,31
0.172733,31
0.170595,31
0.166831,31
0.172054,31
0.172943,31
0.176774,31
0.182453,31
0.181132,31
0.179139,31
0.176984,31
0.1752,31
0.170293,31
0.1679,31
0.164943,31
0.16674,31
0.16711,31
0.165768,31
0.167568,31
0.170002,31
0.168483,31
0.166778,31
0.168544,31
0.169219,31
0.166314,31
0.168654,31
0.165712,31
0.170457,31
0.174364,31
0.17676,31
0.176591,31
0.172425,31
0.168252,31
0.164318,31
0.162322,31
0.160163,31
0.157185,31
0.159794,31
0.163127,31
0.164096,31
0.169045,31
0.172859,31
0.1802,31
0.184436,31
0.192901,31
0.192901,31
0.193818,31
0.198521,31
0.202559,31
0.205303,31
0.205344,31
0.205344,31
0.204409,31
0.203212,31
0.207015,31
0.207015,31
0.201355,31
0.201355,31
0.20239,31
0.20407,31
0.207369,31
0.209346,31
0.209324,31
0.209324,31
0.208628,31
0.213733,31
0.216722,31
0.21957,31
0.220567,31
0.220567,31
0.21905,31
0.220567,31
0.220567,31
0.222562,31
0.224189,31
0.224189,31
0.227576,31
0.229208,31
0.234054,31
0.237028,31
0.239107,31
0.244354,31
0.246319,31
0.248807,31
0.246854,31
0.24783,31
0.249264,31
0.249264,31
0.249264,31
0.249264,31
0.247314,31
0.250215,31
0.248718,31
0.248718,31
0.245479,31
0.244497,31
0.244994,31
0.243043,31
0.24503,31
0.242026,31
0.237293,31
0.231802,31
0.225375,31
0.223264,31
0.222394,31
0.222129,31
0.223672,31
0.223051,31
0.224228,31
0.225223,31
0.223446,31
0.221291,31
0.218332,31
0.215297,31
0.213403,31
0.215988,31
0.217859,31
0.220037,31
0.21872,31
0.215778,31
0.212167,31
0.208844,31
0.207727,31
0.205344,31
0.209596,31
0.210728,31
0.209032,31
0.206338,31
0.202347,31
0.196523,31
0.190637,31
0.185366,31
0.182581,31
0.180208,31
0.177448,31
0.17326,31
0.171011,31
0.173503,31
0.170623,31
0.166998,31
0.160887,31
0.153348,31
0.149225,31
0.143023,31
0.13952,31
0.138333,31
0.130996,31
0.125942,31
0.125616,31
0.122888,31
0.120058,31
