xte,waypoint_idx
0.207215,31
0.210141,31
0.211116,31
0.213068,31
0.214044,31
0.214044,31
0.214044,31
0.214044,31
0.213078,31
0.214059,31
0.21504,31
0.212651,31
0.213423,31
0.215437,31
0.210638,31
0.206805,31
0.204891,31
0.20145,31
0.200487,31
0.200487,31
0.20145,31
0.20145,31
0.20145,31
0.199525,31
0.197601,31
0.19664,31
0.194718,31
0.193758,31
0.188694,31
0.182067,31
0.172651,31
0.167034,31
0.166284,31
0.167574,31
0.162973,31
0.164126,31
0.164126,31
0.165113,31
0.166932,31
0.167843,31
0.165391,31
0.165391,31
0.16446,31
0.161945,31
0.160644,31
0.158501,31
0.15452,31
0.152607,31
0.151805,31
0.154045,31
0.154045,31
0.155502,31
0.156499,31
0.157025,31
0.155038,31
0.153052,31
0.150073,31
0.14908,31
0.151066,31
0.155038,31
0.152059,31
0.151066,31
0.14908,31
0.14753,31
0.14753,31
0.143545,31
0.141552,31
0.142548,31
0.14753,31
0.151516,31
0.156499,31
0.157496,31
0.158493,31
0.157496,31
0.157072,31
0.155073,31
0.154073,31
0.151516,31
0.150519,31
0.152719,31
0.15471,31
0.157502,31
0.159289,31
0.160281,31
0.162266,31
0.167228,31
0.172192,31
0.178849,31
0.18288,31
0.18288,31
0.182428,31
0.185865,31
0.190843,31
0.196817,31
0.202793,31
0.211293,31
0.216827,31
0.222778,31
0.224762,31
0.228928,31
0.231098,31
0.23308,31
0.234072,31
0.23308,31
0.232176,31
0.232089,31
0.231098,31
0.23308,31
0.23308,31
0.235063,31
0.239169,31
0.243117,31
0.246079,31
0.253883,31
0.267235,31
0.273316,31
0.275263,31
0.271619,31
0.272594,31
0.27357,31
0.27357,31
0.271619,31
0.274546,31
0.284366,31
0.288263,31
0.289238,31
0.287289,31
0.284488,31
0.281547,31
0.280566,31
0.277002,31
0.277002,31
0.276653,31
0.277644,31
0.275663,31
0.277035,31
0.276505,31
0.2775,31
0.274062,31
0.276681,31
0.278388,31
0.283381,31
0.285378,31
0.286174,31
0.283176,31
0.28104,31
0.282125,31
0.278344,31
0.278666,31
0.279663,31
0.27667,31
0.27268,31
0.26869,31
0.266974,31
0.267967,31
0.266974,31
0.263004,31
0.256191,31
0.253205,31
0.251215,31
0.25221,31
0.253205,31
0.2542,31
0.256059,31
0.253084,31
0.249117,31
0.24416,31
0.239205,31
0.235243,31
0.234253,31
0.236051,31
0.236051,31
0.238215,31
0.239525,31
0.241539,31
0.239561,31
0.231649,31
0.223744,31
0.218806,31
0.216832,31
0.216832,31
0.215845,31
0.214859,31
0.213872,31
0.213872,31
0.211899,31
0.207215,31
0.204248,31
0.201621,31
0.198645,31
0.192696,31
0.191401,31
0.189426,31
0.186255,31
0.185262,31
0.179304,31
0.174342,31
0.16839,31
0.161593,31
0.1596,31
0.159001,31
0.153001,31
0.148002,31
0.144079,31
0.144079,31
0.144346,31
0.147732,31
0.148727,31
0.151249,31
0.152241,31
0.153232,31
0.155875,31
0.155764,31
0.157292,31
0.157292,31
0.15542,31
0.15542,31
0.155013,31
0.157012,31
0.151781,31
0.147971,31
0.146847,31
0.147842,31
0.144151,31
0.138297,31
0.134425,31
0.132492,31
0.126658,31
0.124021,31
0.120071,31
0.118573,31
0.117565,31
0.11856,31
0.115161,31
0.113164,31
0.109229,31
0.108231,31
0.105532,31
0.103661,31
0.106452,31
0.111042,31
0.11383,31
0.118385,31
0.117465,31
0.117465,31
0.112438,31
0.109267,31
0.112681,31
0.109491,31
0.110441,31
0.107091,31
0.108029,31
0.104266,31
0.103036,31
0.101176,31
0.103551,31
0.104804,31
0.105775,31
0.101884,31
0.101179,31
0.0997857,31
0.102389,31
0.1027,31
0.104099,31
0.104858,31
0.102154,31
0.108068,31
0.109892,31
0.112636,31
0.118463,31
0.114565,31
0.111937,31
0.1087,31
0.101748,31
0.100004,31
0.101674,31
0.107901,31
0.11409,31
0.119322,31
0.12167,31
0.123958,31
0.12299,31
0.121297,31
0.12227,31
0.12452,31
0.126496,31
0.129443,31
0.129139,31
0.129139,31
0.129139,31
0.130138,31
0.128007,31
0.128007,31
0.128007,31
0.130006,31
0.134006,31
0.13836,31
0.138082,31
0.140081,31
0.139081,31
0.13956,31
0.141552,31
0.145537,31
0.148526,31
0.151516,31
0.155161,31
0.159009,31
0.160008,31
0.161044,31
0.162048,31
0.165047,31
0.166047,31
0.166411,31
0.169404,31
0.1721,31
0.170113,31
0.169119,31
0.166234,31
0.164261,31
0.166234,31
0.170182,31
0.177025,31
0.182991,31
0.185166,31
0.186512,31
0.188963,31
0.187857,31
0.189795,31
0.190765,31
0.192943,31
0.194498,31
0.19746,31
0.198378,31
0.195821,31
0.192259,31
0.192259,31
0.194004,31
0.196004,31
0.198004,31
0.199004,31
0.201029,31
0.205172,31
0.209169,31
0.213097,31
0.214703,31
0.220396,31
0.224353,31
0.226332,31
0.226349,31
0.228628,31
0.231183,31
0.230184,31
0.227005,31
0.226005,31
0.225304,31
0.230297,31
0.233628,31
0.239065,31
0.244043,31
0.249022,31
0.251814,31
0.253302,31
0.252307,31
0.252916,31
0.250931,31
0.255893,31
0.257879,31
0.255893,31
0.252307,31
0.249323,31
0.247334,31
0.24435,31
0.246339,31
0.247334,31
0.246339,31
0.242844,31
0.241847,31
0.240456,31
0.242452,31
0.242182,31
0.241033,31
0.241005,31
0.243081,31
0.243081,31
0.24408,31
0.246278,31
0.249757,31
0.250477,31
0.254218,31
0.255205,31
0.260471,31
0.261526,31
0.260547,31
0.26074,31
0.258122,31
0.25473,31
0.257674,31
0.256262,31
0.26118,31
0.26288,31
0.262549,31
0.260569,31
0.257062,31
0.253426,31
0.251072,31
0.246015,31
0.239015,31
0.235551,31
0.235919,31
0.236844,31
0.238466,31
0.237213,31
0.239014,31
0.239997,31
0.23939,31
0.240973,31
0.238514,31
0.234608,31
0.230705,31
0.228251,31
0.225321,31
0.222794,31
0.219763,31
0.219144,31
0.217492,31
0.219193,31
0.221191,31
0.226032,31
0.230031,31
0.231006,31
0.231108,31
0.235869,31
0.239378,31
0.242995,31
0.243748,31
0.244545,31
0.245388,31
0.242912,31
0.242699,31
0.24258,31
0.240618,31
0.239638,31
0.237906,31
0.239873,31
0.242825,31
0.244794,31
0.245778,31
0.245663,31
0.244575,31
0.244575,31
0.243602,31
0.247496,31
0.251392,31
0.253342,31
0.251358,31
0.253316,31
0.253381,31
0.253381,31
0.252399,31
0.250434,31
0.246639,31
0.240729,31
0.233782,31
0.232254,31
0.236233,31
0.238222,31
0.236796,31
0.234461,31
0.231215,31
0.22705,31
0.225111,31
0.225111,31
0.221006,31
0.217203,31
0.216204,31
0.21568,31
0.213687,31
0.21568,31
0.217425,31
0.220092,31
0.219101,31
0.219319,31
0.220323,31
0.214444,31
0.207594,31
0.202967,31
0.200487,31
0.200113,31
0.200113,31
0.202023,31
0.20327,31
0.20327,31
0.20327,31
0.200254,31
0.200653,31
0.198317,31
0.199285,31
0.197409,31
0.198387,31
0.198387,31
0.192523,31
0.187644,31
0.183166,31
0.181507,31
0.182498,31
0.183875,31
0.179435,31
0.173144,31
0.170008,31
0.170042,31
0.172042,31
0.174006,31
0.173006,31
0.17014,31
0.165002,31
0.162002,31
0.162227,31
0.165593,31
0.168409,31
0.169401,31
0.165435,31
0.160318,31
0.157362,31
0.156377,31
0.151456,31
0.148505,31
0.146539,31
0.148616,31
0.151091,31
0.150138,31
0.144435,31
0.142503,31
0.144546,31
0.148207,31
0.144371,31
0.145307,31
0.145307,31
0.144673,31
0.144103,31
0.141814,31
0.140863,31
0.141574,31
0.146418,31
0.153216,31
0.157502,31
0.163446,31
0.16303,31
0.16303,31
0.164018,31
0.162987,31
0.162987,31
0.164976,31
0.166964,31
0.164656,31
0.16366,31
0.165302,31
0.169295,31
0.173288,31
0.173065,31
0.176064,31
0.179001,31
0.181001,31
0.182102,31
0.183522,31
0.18401,31
0.185999,31
0.189978,31
0.192963,31
0.194953,31
0.196338,31
0.198094,31
0.203091,31
0.20812,31
0.211118,31
0.212963,31
0.214954,31
0.214954,31
0.214954,31
0.215532,31
0.218223,31
0.220048,31
0.223993,31
0.226827,31
0.229693,31
0.232759,31
0.237596,31
0.242463,31
0.248307,31
0.249452,31
0.251416,31
0.24994,31
0.253228,31
0.254215,31
0.254257,31
0.254089,31
0.258008,31
0.259008,31
0.258251,31
0.261496,31
0.260498,31
0.260282,31
0.257285,31
0.254556,31
0.250382,31
0.248385,31
0.24527,31
0.241275,31
0.236281,31
0.23503,31
0.23518,31
0.232005,31
0.226302,31
0.222848,31
0.220856,31
0.221411,31
0.223726,31
0.222748,31
0.221978,31
0.221356,31
0.219807,31
0.219283,31
0.216736,31
0.216736,31
0.216087,31
0.211116,31
0.209165,31
0.208402,31
0.209386,31
0.208594,31
0.207906,31
0.206915,31
0.204337,31
0.204337,31
0.202793,31
0.202015,31
0.20102,31
0.199279,31
0.196746,31
0.193975,31
0.193912,31
0.19376,31
0.191788,31
0.193253,31
0.19642,31
0.195458,31
0.198518,31
0.194151,31
0.193976,31
0.193033,31
0.195841,31
0.196776,31
0.194169,31
0.194169,31
0.19088,31
0.188963,31
0.187351,31
0.187351,31
0.185355,31
0.183413,31
0.180723,31
0.180723,31
0.18119,31
0.182178,31
0.183166,31
0.182178,31
0.180048,31
0.181042,31
0.180048,31
0.180048,31
0.177323,31
0.176325,31
0.176325,31
0.178321,31
0.180318,31
0.182011,31
0.187011,31
0.191011,31
0.195019,31
0.197019,31
0.193019,31
0.189145,31
0.187147,31
0.187147,31
0.18839,31
0.190386,31
0.192184,31
0.192497,31
0.19549,31
0.197336,31
0.199333,31
0.200036,31
0.198039,31
0.197347,31
0.197956,31
0.195965,31
0.20165,31
0.205985,31
0.207115,31
0.205165,31
0.205473,31
0.205473,31
0.207852,31
0.208814,31
0.206852,31
0.209165,31
0.209546,31
0.213423,31
0.216736,31
0.217737,31
0.218711,31
0.216021,31
0.213533,31
0.211379,31
0.210273,31
0.215017,31
0.219591,31
0.222973,31
0.224455,31
0.230661,31
0.23447,31
0.241676,31
0.248807,31
0.252136,31
0.256513,31
0.254906,31
0.250426,31
0.243587,31
0.241788,31
0.241207,31
0.240877,31
0.241865,31
0.240198,31
0.239203,31
0.237246,31
0.236,31
0.236369,31
0.236734,31
0.237731,31
0.237561,31
0.239987,31
0.241978,31
0.245507,31
0.247495,31
0.248247,31
0.248247,31
0.249587,31
0.251014,31
0.250817,31
0.249323,31
0.250318,31
0.250318,31
0.247649,31
0.243659,31
0.241324,31
0.240047,31
0.238001,31
0.236001,31
0.233284,31
0.232182,31
0.233459,31
0.233325,31
0.234214,31
0.233215,31
0.230129,31
0.229,31
0.227133,31
0.22753,31
0.229183,31
0.229183,31
0.230177,31
0.230788,31
0.229547,31
0.226475,31
0.227484,31
0.227642,31
0.230551,31
0.228445,31
0.232135,31
0.233316,31
0.238864,31
0.238864,31
0.240435,31
0.237782,31
0.233165,31
0.228548,31
0.226778,31
0.222158,31
0.216665,31
0.212227,31
0.205086,31
0.196974,31
0.187185,31
0.180383,31
0.172887,31
0.168657,31
0.164507,31
0.158638,31
0.156672,31
0.156863,31
0.158193,31
0.161669,31
0.165302,31
0.170066,31
0.170066,31
0.167001,31
0.167001,31
0.169148,31
0.170643,31
0.172479,31
0.17169,31
0.169168,31
0.167206,31
0.169297,31
0.172499,31
0.177083,31
0.179171,31
0.180018,31
0.181029,31
0.186795,31
0.190541,31
0.194455,31
0.193312,31
0.196093,31
0.194912,31
0.196801,31
0.193804,31
0.1967,31
0.19661,31
0.194647,31
0.190839,31
0.188547,31
0.188003,31
0.187096,31
0.185004,31
0.189031,31
0.193001,31
0.193001,31
0.192097,31
0.192097,31
0.193343,31
0.192345,31
0.191347,31
0.191037,31
0.192037,31
0.196036,31
0.198036,31
0.199221,31
0.19955,31
0.19955,31
0.19955,31
0.202015,31
0.205606,31
0.206598,31
0.207342,31
0.211177,31
0.214133,31
0.216104,31
0.214522,31
0.214522,31
0.211379,31
0.211379,31
0.210565,31
0.211107,31
0.212106,31
0.211107,31
0.211107,31
0.208107,31
0.206108,31
0.204109,31
0.204318,31
0.207625,31
0.210033,31
0.211028,31
0.211544,31
0.215133,31
0.216832,31
0.214859,31
0.21675,31
0.21644,31
0.215418,31
0.215418,31
0.213311,31
0.215308,31
0.217033,31
0.218036,31
0.219201,31
0.219668,31
0.225131,31
0.228716,31
0.229442,31
0.229308,31
0.231269,31
0.231744,31
0.233613,31
0.232637,31
0.235808,31
0.239745,31
0.248273,31
0.256202,31
0.264169,31
0.269483,31
0.27148,31
0.268103,31
0.265104,31
0.262014,31
0.261218,31
0.261717,31
0.264099,31
0.26457,31
0.262686,31
0.258465,31
0.257307,31
0.256247,31
0.255268,31
0.253309,31
0.251385,31
0.247619,31
0.247619,31
0.2459,31
0.2459,31
0.241539,31
0.238531,31
0.235787,31
0.235787,31
0.23308,31
0.232006,31
0.228193,31
0.221199,31
0.216677,31
0.216178,31
0.218897,31
0.21998,31
0.220659,31
0.220927,31
0.218025,31
0.217053,31
0.217053,31
0.215177,31
0.213226,31
0.21028,31
0.2093,31
0.207722,31
0.210683,31
0.211967,31
0.214359,31
0.215873,31
0.217497,31
0.218228,31
0.218052,31
0.222001,31
0.227082,31
0.227082,31
0.223032,31
0.218033,31
0.212034,31
0.210202,31
0.210202,31
0.210113,31
0.212112,31
0.213111,31
0.214002,31
0.213002,31
0.214172,31
0.214172,31
0.218086,31
0.221071,31
0.223062,31
0.223062,31
0.219447,31
0.215456,31
0.212462,31
0.208905,31
0.208486,31
0.207223,31
0.206234,31
0.204247,31
0.204216,31
0.203217,31
0.205007,31
0.206007,31
0.206035,31
0.207035,31
0.206321,31
0.204325,31
0.204702,31
0.208187,31
0.206084,31
0.20313,31
0.204148,31
0.206107,31
0.210178,31
0.214081,31
0.215058,31
0.213105,31
0.216292,31
0.216292,31
0.216292,31
0.21435,31
0.217263,31
0.222122,31
0.224519,31
0.225495,31
0.223925,31
0.22196,31
0.219648,31
0.218661,31
0.217592,31
0.217592,31
0.216008,31
0.214555,31
0.21256,31
0.210279,31
0.208755,31
0.208561,31
0.207672,31
0.205698,31
0.206107,31
0.205099,31
0.20681,31
0.206397,31
0.205429,31
0.205566,31
0.208443,31
0.212284,31
0.210276,31
0.208336,31
0.206841,31
0.204918,31
0.199044,31
0.196136,31
0.194669,31
0.190722,31
0.191692,31
0.191928,31
0.188727,31
0.186407,31
0.183414,31
0.181002,31
0.180109,31
0.181377,31
0.180812,31
0.180413,31
0.181171,31
0.182087,31
0.180692,31
0.179744,31
0.176808,31
0.173134,31
0.170452,31
0.167214,31
0.160268,31
0.154423,31
0.151432,31
0.150025,31
0.148013,31
0.147802,31
0.147375,31
0.150062,31
0.153854,31
0.157782,31
0.159706,31
0.160864,31
0.164794,31
0.168179,31
0.16619,31
0.164772,31
0.161555,31
0.160259,31
0.160473,31
0.16147,31
0.165303,31
0.16903,31
0.170029,31
0.172345,31
0.171777,31
0.173673,31
0.180424,31
0.188263,31
0.193764,31
0.195876,31
0.197149,31
0.197601,31
0.196978,31
0.196978,31
0.195414,31
0.18971,31
0.188984,31
0.184883,31
0.183909,31
0.185046,31
0.186014,31
0.185971,31
0.187928,31
0.193269,31
0.198212,31
0.199653,31
0.201019,31
0.199593,31
0.199091,31
0.197854,31
0.195883,31
0.199777,31
0.200727,31
0.205775,31
0.203583,31
0.200386,31
0.196004,31
0.194861,31
0.189587,31
0.190542,31
0.189363,31
0.187524,31
0.188379,31
0.186346,31
0.185229,31
0.186007,31
0.187134,31
0.187417,31
0.185865,31
0.186132,31
0.1869,31
0.184844,31
0.182146,31
0.180538,31
0.176307,31
0.174623,31
0.171481,31
0.173557,31
0.174983,31
0.17588,31
0.176049,31
0.176001,31
0.177548,31
0.174996,31
0.175882,31
0.175953,31
0.177448,31
0.177904,31
0.176408,31
0.174522,31
0.176455,31
0.180285,31
0.178572,31
0.178146,31
0.175388,31
0.172466,31
0.165115,31
0.159871,31
0.15168,31
0.146379,31
0.148361,31
0.150505,31
0.151157,31
0.152007,31
0.150052,31
0.151291,31
0.149734,31
0.150367,31
0.153163,31
0.154149,31
0.157104,31
0.161186,31
0.156541,31
0.153543,31
0.148963,31
0.149796,31
0.150352,31
0.150352,31
0.146888,31
0.143907,31
0.144192,31
0.146189,31
0.148187,31
0.149186,31
0.148187,31
0.149119,31
0.146389,31
0.145392,31
0.147802,31
0.150786,31
0.149357,31
0.148366,31
0.145394,31
0.143453,31
0.140463,31
0.140026,31
0.139026,31
0.13813,31
0.136791,31
0.136791,31
0.135032,31
0.136582,31
0.138881,31
0.141778,31
0.143012,31
0.140162,31
0.140162,31
0.144781,31
0.146661,31
0.150431,31
0.15516,31
0.161538,31
0.159692,31
0.159692,31
0.163479,31
0.167277,31
0.173944,31
0.178722,31
0.180636,31
0.179151,31
0.181204,31
0.186092,31
0.187988,31
0.187988,31
0.187988,31
0.189079,31
0.191057,31
0.193318,31
0.195305,31
0.200272,31
0.204216,31
0.203038,31
0.201005,31
0.202118,31
0.207759,31
0.212741,31
0.218232,31
0.219543,31
0.218545,31
0.22054,31
0.222133,31
0.223133,31
0.224132,31
0.223133,31
0.222,31
0.222,31
0.224,31
0.226,31
0.226,31
0.226385,31
0.226766,31
0.227261,31
0.228583,31
0.229034,31
0.228619,31
0.22783,31
0.22783,31
0.223656,31
0.217036,31
0.211037,31
0.210034,31
0.211034,31
0.212312,31
0.213311,31
0.213868,31
0.219407,31
0.221649,31
0.218671,31
0.21644,31
0.215451,31
0.21644,31
0.217318,31
0.216334,31
0.217348,31
0.217348,31
0.216899,31
0.216561,31
0.220412,31
0.223964,31
0.2289,31
0.229785,31
0.231939,31
0.233369,31
0.236364,31
0.239,31
0.240062,31
0.244357,31
0.246704,31
0.247173,31
0.243788,31
0.245336,31
0.246285,31
0.248329,31
0.247037,31
0.248988,31
0.254113,31
0.258282,31
0.261221,31
0.264721,31
0.267501,31
0.274441,31
0.28041,31
0.282666,31
0.280671,31
0.280671,31
0.279064,31
0.278003,31
0.275021,31
0.27113,31
0.267358,31
0.270245,31
0.273525,31
0.279895,31
0.282712,31
0.285704,31
0.289124,31
0.285939,31
0.285417,31
0.283104,31
0.284053,31
0.286207,31
0.289816,31
0.291099,31
0.29279,31
0.294479,31
0.296451,31
0.295579,31
0.296764,31
0.295271,31
0.296946,31
0.295091,31
0.298176,31
0.300128,31
0.301248,31
0.301248,31
0.301578,31
0.300593,31
0.293594,31
0.286056,31
0.281098,31
0.277081,31
0.276007,31
0.275013,31
0.2751,31
0.274268,31
0.275021,31
0.274021,31
0.274001,31
0.272092,31
0.269407,31
0.265957,31
0.266724,31
0.268535,31
0.269019,31
0.271125,31
0.269688,31
0.26892,31
0.272676,31
0.271843,31
0.27475,31
0.273832,31
0.276508,31
0.272405,31
0.267579,31
0.266633,31
0.261058,31
0.256293,31
0.249925,31
0.244734,31
0.239783,31
0.236856,31
0.230317,31
0.228579,31
0.226959,31
0.227572,31
0.227287,31
0.2261,31
0.225009,31
0.225016,31
0.225122,31
0.225122,31
0.224327,31
0.225157,31
0.225157,31
0.22243,31
0.217852,31
0.214864,31
0.213868,31
0.213311,31
0.212006,31
0.208006,31
0.204216,31
0.199221,31
0.194227,31
0.193228,31
0.193567,31
0.19257,31
0.193567,31
0.193567,31
0.193567,31
0.191074,31
0.189085,31
0.184114,31
0.180139,31
0.177859,31
0.17687,31
0.179707,31
0.181677,31
0.184155,31
0.184155,31
0.185019,31
0.187555,31
0.18458,31
0.181121,31
0.179364,31
0.179364,31
0.178729,31
0.178155,31
0.178155,31
0.176101,31
0.174102,31
0.173103,31
0.17362,31
0.17408,31
0.173286,31
0.172147,31
0.168221,31
0.167251,31
0.162382,31
0.158575,31
0.157695,31
0.155818,31
0.154826,31
0.153994,31
0.150074,31
0.146598,31
0.143667,31
0.138256,31
0.137257,31
0.131086,31
0.128088,31
0.128257,31
0.131094,31
0.132022,31
0.134073,31
0.135301,31
0.136681,31
0.137632,31
0.139345,31
0.140709,31
0.141213,31
0.142428,31
0.14339,31
0.1403,31
0.141277,31
0.141277,31
0.140662,31
0.141011,31
0.143515,31
0.146026,31
0.150013,31
0.151148,31
0.151024,31
0.15218,31
0.153479,31
0.152928,31
0.152232,31
0.154619,31
0.157422,31
0.158268,31
0.160007,31
0.160123,31
0.159616,31
0.158619,31
0.162461,31
0.168409,31
0.17436,31
0.178084,31
0.178084,31
0.178991,31
0.177746,31
0.175766,31
0.176614,31
0.176232,31
0.17722,31
0.179195,31
0.182808,31
0.189085,31
0.197396,31
0.202056,31
0.203174,31
0.204173,31
0.207128,31
0.208123,31
0.20776,31
0.206768,31
0.208534,31
0.208534,31
0.211412,31
0.211471,31
0.211673,31
0.209727,31
0.205601,31
0.206579,31
0.205099,31
0.205099,31
0.203234,31
0.203705,31
0.204702,31
0.205699,31
0.204207,31
0.205206,31
0.206205,31
0.206205,31
0.207204,31
0.207204,31
0.209034,31
0.209037,31
0.209037,31
0.20671,31
0.201727,31
0.198561,31
0.194593,31
0.193601,31
0.195585,31
0.197569,31
0.198561,31
0.199553,31
0.200941,31
0.202932,31
0.206914,31
0.209901,31
0.209901,31
0.208905,31
0.209901,31
0.210897,31
0.21488,31
0.217425,31
0.218418,31
0.218418,31
0.219412,31
0.218864,31
0.222393,31
0.225368,31
0.227202,31
0.228188,31
0.229153,31
0.229153,31
0.232198,31
0.235131,31
0.235642,31
0.236773,31
0.236179,31
0.238232,31
0.23921,31
0.236665,31
0.236554,31
0.235012,31
0.235012,31
0.235767,31
0.237752,31
0.237752,31
0.238745,31
0.238222,31
0.239217,31
0.243488,31
0.243488,31
0.24748,31
0.250474,31
0.255465,31
0.26022,31
0.266215,31
0.269213,31
0.269014,31
0.265103,31
0.265103,31
0.264278,31
0.267022,31
0.267132,31
0.269001,31
0.274068,31
0.273005,31
0.273005,31
0.281157,31
0.284386,31
0.281902,31
0.277413,31
0.276079,31
0.274968,31
0.277988,31
0.277988,31
0.279158,31
0.279459,31
0.278452,31
0.277475,31
0.275739,31
0.272292,31
0.271304,31
0.268103,31
0.270088,31
0.277469,31
0.281463,31
0.282013,31
0.279064,31
0.275207,31
0.270438,31
0.266244,31
0.262494,31
0.258284,31
0.256286,31
0.25755,31
0.258137,31
0.25837,31
0.257258,31
0.259256,31
0.260551,31
0.262162,31
0.261004,31
0.262004,31
0.260076,31
0.259727,31
0.260189,31
0.260785,31
0.259658,31
0.259638,31
0.258656,31
0.26062,31
0.261602,31
0.264626,31
0.266766,31
0.267741,31
0.269691,31
0.269189,31
0.267235,31
0.267646,31
0.267646,31
0.269216,31
0.268014,31
0.269007,31
0.26709,31
0.265098,31
0.261115,31
0.263451,31
0.266446,31
0.268214,31
0.268214,31
0.270212,31
0.268067,31
0.266003,31
0.262003,31
0.260282,31
0.257285,31
0.252291,31
0.247572,31
0.241965,31
0.2394,31
0.23778,31
0.233794,31
0.228337,31
0.221648,31
0.21766,31
0.213672,31
0.209202,31
0.206035,31
0.204035,31
0.203007,31
0.199007,31
0.186007,31
0.175143,31
0.173001,31
0.176001,31
0.1762,31
0.1762,31
0.174811,31
0.17282,31
0.172893,31
0.173407,31
0.172691,31
0.174042,31
0.171934,31
0.17037,31
0.171157,31
0.170446,31
0.172078,31
0.167392,31
0.168758,31
0.162111,31
0.159093,31
0.155034,31
0.149635,31
0.142106,31
0.13509,31
0.128108,31
0.120252,31
0.116484,31
0.114127,31
0.114762,31
0.11058,31
0.110021,31
0.111542,31
0.115009,31
0.116647,31
0.116426,31
0.117325,31
0.117909,31
0.121148,31
0.123004,31
0.128151,31
0.132627,31
0.131362,31
0.129685,31
0.121608,31
0.110007,31
0.107166,31
0.107754,31
0.108698,31
0.110802,31
0.116898,31
0.121176,31
0.128169,31
0.129076,31
0.131054,31
0.131312,31
0.138107,31
0.138711,31
0.140808,31
0.144435,31
0.147638,31
0.154308,31
0.161251,31
0.164145,31
0.167006,31
0.168406,31
0.16887,31
0.172849,31
0.17957,31
0.185468,31
0.187988,31
0.193896,31
0.195688,31
0.195821,31
0.193558,31
0.191004,31
0.190004,31
0.189388,31
0.189723,31
0.195351,31
0.204701,31
0.206728,31
0.206985,31
0.206525,31
0.209705,31
0.207907,31
0.208147,31
0.207239,31
0.209403,31
0.20758,31
0.202656,31
0.197932,31
0.194369,31
0.193933,31
0.192578,31
0.196387,31
0.198357,31
0.197254,31
0.196002,31
0.197497,31
0.199946,31
0.199313,31
0.197257,31
0.194881,31
0.193923,31
0.194456,31
0.190839,31
0.190723,31
0.188218,31
0.18609,31
0.183356,31
0.182021,31
0.179099,31
0.178056,31
0.179024,31
0.181901,31
0.185038,31
0.188209,31
0.19385,31
0.19982,31
0.204314,31
0.20612,31
0.201274,31
0.203143,31
0.200537,31
0.199157,31
0.196136,31
0.194361,31
0.192309,31
0.19091,31
0.188727,31
0.188727,31
0.187077,31
0.186407,31
0.185128,31
0.182375,31
0.178821,31
0.179421,31
0.183505,31
0.185612,31
0.185612,31
0.185114,31
0.187298,31
0.183663,31
0.183745,31
0.181979,31
0.182963,31
0.182291,31
0.179133,31
0.17637,31
0.174021,31
0.175102,31
0.175102,31
0.176609,31
0.176068,31
0.175657,31
0.175057,31
0.175154,31
0.174419,31
0.176699,31
0.17908,31
0.179674,31
0.180615,31
0.178734,31
0.180394,31
0.17836,31
0.176736,31
0.173702,31
0.173061,31
0.171781,31
0.172771,31
0.169847,31
0.168042,31
0.166047,31
0.165047,31
0.163896,31
0.166532,31
0.169325,31
0.170304,31
0.170935,31
0.174784,31
0.176808,31
0.179851,31
0.179029,31
0.178046,31
0.176652,31
0.174329,31
0.174012,31
0.173012,31
0.168133,31
0.164136,31
0.161733,31
0.159742,31
0.158632,31
0.157649,31
0.157598,31
0.158665,31
0.160683,31
0.164664,31
0.169702,31
0.171757,31
0.175035,31
0.176386,31
0.176832,31
0.171946,31
0.166542,31
0.16212,31
0.15663,31
0.154743,31
0.153193,31
0.154192,31
0.157095,31
0.162074,31
0.165643,31
0.165716,31
0.167372,31
0.16877,31
0.16509,31
0.164962,31
0.163954,31
0.165762,31
0.166818,31
0.164205,31
0.166022,31
0.166244,31
0.16304,31
0.15929,31
0.158848,31
0.156943,31
0.156104,31
0.155913,31
0.157176,31
0.162171,31
0.168022,31
0.172011,31
0.173129,31
0.171021,31
0.168005,31
0.164303,31
0.162307,31
0.160006,31
0.157025,31
0.159081,31
0.161488,31
0.162467,31
0.166168,31
0.170047,31
0.17592,31
0.181315,31
0.189411,31
0.189411,31
0.190346,31
0.196042,31
0.200881,31
0.203647,31
0.204551,31
0.204551,31
0.203612,31
0.202964,31
0.206771,31
0.206771,31
0.201223,31
0.201223,31
0.2023,31
0.203658,31
0.206412,31
0.208398,31
0.208275,31
0.208275,31
0.208086,31
0.213129,31
0.216127,31
0.219335,31
0.220333,31
0.220333,31
0.219027,31
0.220333,31
0.220333,31
0.22233,31
0.224004,31
0.224004,31
0.227079,31
0.228251,31
0.232511,31
0.235505,31
0.236856,31
0.24128,31
0.24327,31
0.244788,31
0.242803,31
0.243795,31
0.243892,31
0.243892,31
0.243892,31
0.243892,31
0.241899,31
0.243303,31
0.243114,31
0.243114,31
0.241016,31
0.240016,31
0.239074,31
0.237075,31
0.237453,31
0.235796,31
0.232251,31
0.227825,31
0.22338,31
0.221969,31
0.221655,31
0.222066,31
0.223634,31
0.222373,31
0.222128,31
0.220912,31
0.217349,31
0.213049,31
0.209176,31
0.205155,31
0.203166,31
0.204992,31
0.206963,31
0.21089,31
0.211018,31
0.209349,31
0.20689,31
0.204623,31
0.20536,31
0.204551,31
0.209461,31
0.210543,31
0.207204,31
0.204486,31
0.198269,31
0.192103,31
0.184395,31
0.176921,31
0.171643,31
0.168734,31
0.165783,31
0.160885,31
0.158038,31
