xte,waypoint_idx
0.0466553,47
0.0455072,47
0.0522277,47
0.0785213,47
0.0890341,47
0.119424,47
0.123462,47
0.146603,47
0.155542,47
0.169913,47
0.169033,47
0.17745,47
0.171575,47
0.169137,47
0.158481,47
0.148884,47
0.139305,47
0.126031,47
0.114365,47
0.0954653,47
0.0854482,47
0.0707771,47
0.0620916,47
0.0630072,47
0.0623275,47
0.0734575,47
0.0868859,47
0.0835506,48
0.0731216,48
0.056214,48
0.04495,48
0.0313845,48
0.0350741,48
0.0490699,48
0.0609698,48
0.0886505,48
0.0970184,48
0.117583,48
0.123953,48
0.148512,48
0.153825,48
0.18382,48
0.190116,48
0.207413,48
0.213151,48
0.213278,48
0.21316,48
0.207305,48
0.19543,48
0.18536,48
0.177391,48
0.162626,48
0.141387,48
0.114924,48
0.0863416,48
0.0524755,48
0.0281341,48
0.0112368,48
0.0407539,48
0.0703523,48
0.095777,48
0.106372,48
0.119447,48
0.113921,48
0.10243,48
0.0841442,48
0.0539692,48
0.035311,48
0.00624496,48
0.0341417,48
0.0657548,48
0.0909531,48
0.128244,48
0.147635,48
0.179437,48
0.186672,48
0.206226,48
0.201309,48
0.212986,48
0.204037,48
0.215029,48
0.201673,48
0.196203,48
0.177667,48
0.0577207,48
0.0837872,48
0.0944232,48
0.111884,48
0.119431,48
0.10797,48
0.0901849,48
0.0719895,48
0.0415085,48
0.0231211,48
0.00215681,48
0.0395808,48
0.0646815,48
0.0966288,48
0.110313,48
0.136129,48
0.148948,48
0.1616,48
0.156257,48
0.157608,48
0.148597,48
0.140488,48
0.119299,48
0.0961227,48
0.067297,48
0.0337859,48
0.153576,48
0.172753,48
0.198484,48
0.201781,48
0.216654,48
0.205089,48
0.206103,48
0.188148,48
0.183363,48
0.159143,48
0.141769,48
0.123305,48
0.10052,48
0.0709917,48
0.0469592,48
0.0340251,48
0.0396698,48
0.0518502,48
0.0708281,48
0.0812198,48
0.0931452,48
0.0984062,48
0.0973761,48
0.0901088,49
0.0566819,1
0.0608165,1
0.0609839,2
0.0541071,2
0.0558741,2
0.0586387,2
0.0655528,2
0.0673939,2
0.0691143,2
0.0572308,3
0.0440512,3
0.0257207,3
0.0270463,3
0.0293924,3
0.0311135,3
0.0302045,4
0.0307311,4
0.0258132,4
0.0312498,4
0.0348075,4
0.0421823,4
0.041335,5
0.0429004,5
0.035637,5
0.0411821,5
0.0456376,5
0.0547909,6
0.0539266,6
0.0475528,6
0.0468858,6
0.0459537,6
0.0477891,6
0.0409222,7
0.0296529,7
0.0219943,7
0.0209615,7
0.0232967,7
0.0289184,7
0.0385488,8
0.0347332,8
0.0358884,8
0.0370618,8
0.0406983,8
0.038719,9
0.0382772,9
0.0296107,9
0.0216195,9
0.0157221,9
0.0115946,9
0.0171204,10
0.00999475,10
0.0153759,10
0.00857097,10
0.0153062,10
0.0155939,10
0.0204575,11
0.0228949,11
0.0267041,11
0.026094,11
0.0264516,11
0.0238894,11
0.0295778,12
0.0294462,12
0.0433177,12
0.0386306,12
0.0397183,12
0.0472422,13
0.0466954,13
0.0456437,13
0.0398863,13
0.0395023,13
0.0339483,13
0.0208381,14
0.0206273,14
0.0139307,14
0.0104077,14
0.010389,14
0.00934599,15
0.00600147,15
0.00440799,15
0.0081979,15
0.00575876,15
0.00415745,15
0.00426502,16
0.00718068,16
0.0128689,16
0.0140843,16
0.0238325,16
0.0243075,17
0.0216304,17
0.0247763,17
0.0271769,17
0.0297565,17
0.032764,18
0.0407985,18
0.0382809,18
0.0442331,18
0.0413454,18
0.0391164,18
0.0340275,19
0.0423241,19
0.0320971,19
0.0390851,19
0.0330468,19
0.0389775,19
0.03188,19
0.033823,20
0.0227434,20
0.0158704,20
0.0258035,20
0.0248215,20
0.0233424,20
0.0331107,20
0.0318079,21
0.0305392,21
0.0300797,21
0.0345898,21
0.0313944,21
0.0375982,21
0.0345095,21
0.0412086,21
0.0370609,22
0.0412898,22
0.0299329,22
0.0406856,22
0.0416785,22
0.042106,22
0.0465238,22
0.0377729,22
0.0290127,22
0.0203299,23
0.0213372,23
0.0243713,23
0.0184899,23
0.0145376,23
0.0162029,23
0.00482926,23
0.00703109,24
0.00402759,24
0.015541,24
0.0249693,24
0.0415727,24
0.0556806,24
0.0639272,24
0.0738691,24
0.0707748,25
0.078021,25
0.0830624,25
0.0835426,25
0.0837995,25
0.0865989,25
0.0812369,25
0.0825738,25
0.074495,25
0.0684437,26
0.0519583,26
0.0456678,26
0.0420812,26
0.0456594,26
0.0447686,26
0.0526358,26
0.0517793,26
0.0552783,26
0.051009,26
0.051066,27
0.0490186,27
0.042754,27
0.0514009,27
0.0568602,27
0.0650426,27
0.0636817,27
0.0681338,27
0.0581215,28
0.0522782,28
0.0490697,28
0.0738706,28
0.0768229,28
0.0967077,28
0.10722,28
0.11251,28
0.107728,28
0.107767,28
0.0912539,28
0.0784574,29
0.0617458,29
0.0490922,29
0.04907,29
0.0487542,29
0.0533403,29
0.0633058,29
0.063079,29
0.0640165,29
0.0584961,29
0.0547545,29
0.0446756,30
0.0336103,30
0.0266269,30
0.0257052,30
0.0262107,30
0.03072,30
0.0342894,30
0.0440991,31
0.038396,31
0.0254954,31
0.0191239,31
0.021496,31
0.0210517,32
0.0260001,32
0.0263026,32
0.0342473,32
0.0372881,32
0.0390093,33
0.0338471,33
0.0244506,33
0.0247626,33
0.0171111,33
0.0142615,34
0.00800076,34
0.00307627,34
0.00515449,34
0.00723379,34
0.013219,35
0.0187132,35
0.0287363,35
0.0370316,35
0.0438232,35
0.0434794,36
0.0379226,36
0.0338445,36
0.0303125,36
0.0215352,37
0.0205239,37
0.00880328,37
0.00805839,37
0.0071888,37
0.0122915,38
0.0102819,38
0.00762546,38
0.00851958,38
0.00839277,39
0.0144086,39
0.0135963,39
0.0139697,39
0.0100626,40
0.0101688,40
0.00343868,40
0.00317673,40
0.00366896,41
0.00500066,41
0.0114581,41
0.0133023,41
0.0116979,42
0.0110331,42
0.00743662,42
0.0103414,42
0.0152203,42
0.0200748,43
0.015866,43
0.0143737,43
0.0192464,43
0.015382,44
0.0197433,44
0.0215965,44
0.0149376,44
0.0210725,44
0.0181825,45
0.025847,45
0.0276063,45
0.0398065,45
0.0414907,45
0.0326747,46
0.0392669,46
0.0459091,46
0.0497237,46
0.0526216,46
0.0443492,46
0.0380313,47
0.0378206,47
0.0423923,47
0.0343158,47
0.0309421,47
0.0230671,48
0.0238603,48
0.0315071,48
0.0395808,48
0.0473152,48
0.036714,48
0.0346648,49
0.0429866,1
0.0461961,1
0.0448884,2
0.0549538,2
0.0650758,2
0.075731,2
0.0675844,2
0.0905022,3
0.0978225,3
0.0921896,3
0.0816475,3
0.0768998,4
0.0800482,4
0.0778399,4
0.0704162,4
0.0656739,5
0.0610821,5
0.0561201,5
0.0405753,6
0.0459899,6
0.0431543,6
0.0434737,6
0.0417248,7
0.0433282,7
0.0398483,7
0.039157,8
0.0291923,8
0.0280763,8
0.029386,9
0.0189735,9
0.0176733,9
0.0170342,9
0.0167712,10
0.020186,10
0.0308379,10
0.0410227,11
0.0462113,11
0.0584855,11
0.057697,11
0.0619454,12
0.0517993,12
0.05417,12
0.0489196,12
0.0444043,13
0.0392506,13
0.0484795,13
0.0451712,13
0.0533187,13
0.0517681,14
0.057334,14
0.0558435,14
0.0567543,14
0.0454865,14
0.0469533,15
0.0396011,15
0.0310606,15
0.0201173,15
0.0196081,15
0.0205527,15
0.0132126,16
0.0115188,16
0.0105104,16
0.0130196,16
0.0151477,16
0.0180637,16
0.018303,16
0.0140166,17
0.0156665,17
0.0103887,17
0.0158672,17
0.0196914,17
0.0232642,17
0.0289171,18
0.0330554,18
0.0373658,18
0.0302551,18
0.0339739,18
0.0362886,18
0.0422565,19
0.04317,19
0.0424811,19
0.0387032,19
0.0385156,19
0.0381313,19
0.045277,20
0.0330387,20
0.0330267,20
0.0263425,20
0.0207551,20
0.0199888,20
0.0184081,21
0.0153158,21
0.00715967,21
0.00773183,21
0.014188,21
0.0211641,21
0.0177372,22
0.0241789,22
0.021197,22
0.0301886,22
0.0281283,22
0.0270461,22
0.0290863,23
0.0262097,23
0.0274224,23
0.0299248,23
0.030665,23
0.0264541,23
0.0211809,23
0.0180376,24
0.0276828,24
0.0212899,24
0.0310148,24
0.0397512,24
0.0564181,24
0.059768,24
0.0581026,25
0.0429856,25
0.0315395,25
0.0327676,25
0.0403197,25
0.0403198,25
0.0465261,25
0.0492004,26
0.04447,26
0.0425142,26
0.0493045,26
0.0468652,26
0.0574414,26
0.0544218,26
0.0525389,26
0.0497322,27
0.0367805,27
0.0278105,27
0.0277314,27
0.0211432,27
0.0213989,27
0.0174705,27
0.0207113,28
0.0190863,28
0.0200905,28
0.0211434,28
0.0259547,28
0.0320105,28
0.0350587,28
0.0424015,29
0.0433083,29
0.0549851,29
0.0586668,29
0.0724717,29
0.0727675,29
0.085339,29
0.0753951,29
0.0790617,30
0.0668527,30
0.0671996,30
0.0579022,30
0.0520921,30
0.045666,30
0.0516778,30
0.0453879,31
0.0438323,31
0.0360055,31
0.0374115,31
0.042395,31
0.0533686,31
0.0556163,32
0.0616029,32
0.0545058,32
0.0624108,32
0.0602694,32
0.0655956,33
0.0638299,33
0.0599238,33
0.0742287,33
0.0751306,33
0.0788191,33
0.0850929,34
0.0749794,34
0.0660976,34
0.0680818,34
0.0634074,34
0.063709,35
0.0532019,35
0.0539307,35
0.0664662,35
0.0723268,35
0.0774975,35
0.0666671,36
0.0543304,36
0.0370021,36
0.0403453,36
0.0400559,37
0.0435679,37
0.0428849,37
0.0523738,37
0.0561372,37
0.0662626,38
0.0528809,38
0.0530124,38
0.0490517,38
0.0538386,39
0.0529347,39
0.0508231,39
0.0498477,39
0.0456935,40
0.047838,40
0.041321,40
0.0471544,40
0.0470797,40
0.0492054,41
0.0383001,41
0.0242686,41
0.0281028,41
0.0340207,42
0.0363775,42
0.0487745,42
0.0557717,42
0.06621,42
0.0688479,43
0.0672002,43
0.0620846,43
0.0559655,43
0.0522583,44
0.0500879,44
0.0424689,44
0.0450412,44
0.0472124,45
0.0545903,45
0.0571773,45
0.0618223,45
0.0653483,45
0.0739174,46
0.0810302,46
0.0964976,46
0.088545,46
0.0956866,46
0.0877543,46
0.0953429,47
0.0872046,47
0.0791217,47
0.0667433,47
0.0638614,47
0.0566478,48
0.0688343,48
0.0639258,48
0.0651985,48
0.0609262,48
0.0618033,49
