xte,waypoint_idx
4.11137,17
4.11082,17
4.11026,17
4.10971,17
4.10898,17
4.1119,17
4.11154,17
4.11135,17
4.11081,17
4.11736,17
4.11682,17
4.12667,17
4.12596,17
4.12543,17
4.12491,17
4.12421,17
4.12351,17
4.12334,17
4.11625,17
4.11591,17
4.12265,17
4.12265,17
4.12282,17
4.123,17
4.123,17
4.123,17
4.12369,17
4.1173,17
4.12543,17
4.12614,17
4.13428,17
4.1317,17
4.13224,17
4.13969,17
4.14005,17
4.14059,17
4.14113,17
4.14168,17
4.14241,17
4.14333,17
4.14425,17
4.145,17
4.14575,17
4.1465,17
4.14763,17
4.14151,17
4.14228,17
4.14305,17
4.13695,17
4.13467,17
4.13585,17
4.13704,17
4.13823,17
4.13944,17
4.14771,17
4.14873,17
4.15361,17
4.16231,17
4.16397,17
4.16586,17
4.16755,17
4.16947,17
4.17163,17
4.167,17
4.16988,17
4.17257,17
4.16805,17
4.17035,17
4.17243,17
4.17477,17
4.17713,17
4.17928,17
4.18216,17
4.18533,17
4.18506,17
4.1878,17
4.19032,17
4.19336,17
4.18896,17
4.19129,17
4.19416,17
4.19548,17
4.19091,17
4.19385,17
4.19735,17
4.19369,17
4.19728,17
4.20118,17
4.20427,17
4.20768,17
4.21141,17
4.21517,17
4.21208,17
4.22132,17
4.22488,17
4.22818,17
4.23611,17
4.24038,17
4.24561,17
4.24997,17
4.255,17
4.25293,17
4.25743,17
4.26197,17
4.26655,17
4.27018,17
4.27696,17
4.28029,17
4.28332,17
4.28568,17
4.28839,17
4.29146,17
4.2942,17
4.30372,17
4.30683,17
4.30926,17
4.30822,17
4.30651,17
4.3079,17
4.30686,17
4.30825,17
4.3138,17
4.31661,17
4.32617,17
4.32936,17
4.33185,17
4.33399,17
4.33578,17
4.33866,17
4.33974,17
4.34119,17
4.34264,17
4.35153,17
4.35298,17
4.35517,17
4.3559,17
4.35773,17
4.35846,17
4.35993,17
4.3603,17
4.36376,17
4.36449,17
4.36486,17
4.36871,17
4.36982,17
4.36982,17
4.37688,17
4.37651,17
4.37651,17
4.37614,17
4.37928,17
4.37891,17
4.37854,17
4.37467,17
4.36724,17
4.36614,17
4.36284,17
4.35505,17
4.35468,17
4.35156,17
4.35229,17
4.35302,17
4.36009,17
4.36082,17
4.36046,17
4.36046,17
4.36321,17
4.36284,17
4.36321,17
4.36357,17
4.36357,17
4.36394,17
4.36394,17
4.36541,17
4.36541,17
4.36504,17
4.36431,17
4.36357,17
4.36284,17
4.35608,17
4.35462,17
4.35317,17
4.3492,17
4.34705,17
4.34287,17
4.33507,17
4.33435,17
4.33328,17
4.33292,17
4.32548,17
4.32441,17
4.32334,17
4.32227,17
4.32156,17
4.32014,17
4.32512,17
4.31661,17
4.3152,17
4.30635,17
4.3046,17
4.30251,17
4.30112,17
4.29973,17
4.29834,17
4.29592,17
4.29386,17
4.29112,17
4.28874,17
4.28772,17
4.28704,17
4.28568,17
4.28265,17
4.28063,17
4.27862,17
4.26983,17
4.2685,17
4.2675,17
4.26901,17
4.26571,17
4.26276,17
4.26729,17
4.26567,17
4.2647,17
4.26405,17
4.26309,17
4.26564,17
4.26435,17
4.26339,17
4.25924,17
4.26211,17
4.26148,17
4.25638,17
4.24796,17
4.2467,17
4.25258,17
4.25164,17
4.24069,17
4.23943,17
4.23849,17
4.23755,17
4.23662,17
4.23631,17
4.23693,17
4.23631,17
4.23568,17
4.23475,17
4.23731,17
4.2367,17
4.24323,17
4.23639,17
4.23639,17
4.22985,17
4.23731,17
4.23793,17
4.23918,17
4.2398,17
4.24104,17
4.2423,17
4.24418,17
4.24512,17
4.24607,17
4.24607,17
4.2467,17
4.24701,17
4.24701,17
4.2467,17
4.25227,17
4.25195,17
4.25195,17
4.24752,17
4.24752,17
4.24815,17
4.24878,17
4.24941,17
4.25688,17
4.25656,17
4.26246,17
4.265,17
4.265,17
4.26437,17
4.26437,17
4.26406,17
4.27059,17
4.27028,17
4.26996,17
4.26965,17
4.2681,17
4.26717,17
4.26624,17
4.26501,17
4.26409,17
4.25693,17
4.25601,17
4.25539,17
4.25828,17
4.25798,17
4.25828,17
4.26243,17
4.26243,17
4.26212,17
4.26181,17
4.25645,17
4.25554,17
4.25524,17
4.25463,17
4.25402,17
4.25342,17
4.25967,17
4.25937,17
4.26593,17
4.26563,17
4.26855,17
4.26795,17
4.27451,17
4.27361,17
4.27302,17
4.27988,17
4.28048,17
4.27361,17
4.27331,17
4.27183,17
4.27005,17
4.26828,17
4.2671,17
4.26534,17
4.26359,17
4.26272,17
4.26185,17
4.26069,17
4.25983,17
4.25896,17
4.2515,17
4.25179,17
4.24519,17
4.24461,17
4.24404,17
4.23927,17
4.24501,17
4.24387,17
4.23527,17
4.23301,17
4.2316,17
4.2302,17
4.22908,17
4.22796,17
4.21995,17
4.21884,17
4.21417,17
4.21279,17
4.20424,17
4.20287,17
4.20205,17
4.1935,17
4.18887,17
4.18725,17
4.18591,17
4.18484,17
4.18377,17
4.18217,17
4.17365,17
4.1726,17
4.17207,17
4.17128,17
4.16671,17
4.16541,17
4.16411,17
4.17003,17
4.16848,17
4.16695,17
4.16218,17
4.16117,17
4.16041,17
4.15966,17
4.15865,17
4.15715,17
4.15591,17
4.15791,17
4.15668,17
4.15545,17
4.15472,17
4.16073,17
4.15976,17
4.16254,17
4.16158,17
4.15991,17
4.15824,17
4.15659,17
4.15425,17
4.15895,17
4.15689,17
4.15575,17
4.15462,17
4.15372,17
4.15962,17
4.15873,17
4.16788,17
4.16656,17
4.16503,17
4.16308,17
4.15834,17
4.15684,17
4.15515,17
4.1541,17
4.15305,17
4.15567,17
4.15181,17
4.15077,17
4.15016,17
4.14934,17
4.14852,17
4.14791,17
4.1467,17
4.1455,17
4.1445,17
4.14331,17
4.14272,17
4.14538,17
4.1448,17
4.14421,17
4.14344,17
4.14247,17
4.1417,17
4.13406,17
4.14037,17
4.13961,17
4.13867,17
4.13792,17
4.13047,17
4.12991,17
4.12991,17
4.12973,17
4.12628,17
4.12572,17
4.12535,17
4.1248,17
4.1248,17
4.12535,17
4.12572,17
4.12191,17
4.11938,17
4.12013,17
4.12013,17
4.11975,17
4.11901,17
4.11827,17
4.1277,17
4.12697,17
4.12642,17
4.12642,17
4.12642,17
4.12297,17
4.1157,17
4.11534,17
4.1148,17
4.11408,17
4.1139,17
4.11336,17
4.11283,17
4.1123,17
4.11212,17
4.11212,17
4.11212,17
4.11212,17
4.11212,17
4.11194,17
4.11194,17
4.11212,17
4.10556,17
4.1061,17
4.10681,17
4.10789,17
4.10208,17
4.10318,17
4.10392,17
4.10485,17
4.10579,17
4.1071,17
4.10824,17
4.1092,17
4.11035,17
4.11858,17
4.11975,17
4.12133,17
4.12978,17
4.13137,17
4.12975,17
4.13097,17
4.13261,17
4.13427,17
4.13594,17
4.13741,17
4.13185,17
4.13356,17
4.13551,17
4.13725,17
4.13857,17
4.14056,17
4.14257,17
4.13758,17
4.14032,17
4.14333,17
4.14935,17
4.15919,17
4.16158,17
4.16375,17
4.16593,17
4.16814,17
4.17085,17
4.17683,17
4.17985,17
4.18642,17
4.19671,17
4.20062,17
4.20298,17
4.20563,17
4.2083,17
4.21847,17
4.22145,17
4.22447,17
4.23076,17
4.23382,17
4.23691,17
4.24003,17
4.24289,17
4.24606,17
4.24838,17
4.24807,17
4.25101,17
4.26144,17
4.26443,17
4.26774,17
4.26789,17
4.27125,17
4.27433,17
4.27712,17
4.28024,17
4.28401,17
4.2875,17
4.29069,17
4.3004,17
4.30081,17
4.30752,17
4.3121,17
4.31474,17
4.31987,17
4.32899,17
4.33165,17
4.334,17
4.33389,17
4.32948,17
4.33254,17
4.33528,17
4.33872,17
4.34183,17
4.34496,17
4.34171,17
4.34524,17
4.34807,17
4.33992,17
4.33992,17
4.33318,17
4.33425,17
4.32859,17
4.33038,17
4.33145,17
4.33325,17
4.33819,17
4.34035,17
4.34253,17
4.34434,17
4.3458,17
4.34689,17
4.34762,17
4.35078,17
4.35078,17
4.35151,17
4.3582,17
4.35747,17
4.35674,17
4.34923,17
4.3467,17
4.33819,17
4.33181,17
4.33038,17
4.32895,17
4.32895,17
4.32859,17
4.32931,17
4.33245,17
4.33316,17
4.32681,17
4.32716,17
4.32681,17
4.32716,17
4.32681,17
4.32998,17
4.32962,17
4.32926,17
4.32855,17
4.32819,17
4.33138,17
4.33138,17
4.33102,17
4.33067,17
4.33597,17
4.3349,17
4.33384,17
4.33314,17
4.33208,17
4.33173,17
4.33208,17
4.33278,17
4.33243,17
4.33173,17
4.32535,17
4.32641,17
4.32641,17
4.32676,17
4.32923,17
4.32923,17
4.32852,17
4.32499,17
4.32464,17
4.32464,17
4.32464,17
4.32429,17
4.32359,17
4.32323,17
4.32183,17
4.31299,17
4.31159,17
4.30634,17
4.2982,17
4.29646,17
4.29438,17
4.2923,17
4.29024,17
4.28887,17
4.28108,17
4.28323,17
4.28255,17
4.27766,17
4.2763,17
4.27494,17
4.27393,17
4.27291,17
4.27258,17
4.27123,17
4.26311,17
4.26244,17
4.26176,17
4.26143,17
4.26143,17
4.26042,17
4.25942,17
4.25525,17
4.25392,17
4.25259,17
4.25126,17
4.25641,17
4.25261,17
4.25228,17
4.25261,17
4.25195,17
4.25843,17
4.25712,17
4.25614,17
4.25172,17
4.25139,17
4.25107,17
4.25074,17
4.25009,17
4.25594,17
4.25497,17
4.254,17
4.25954,17
4.2589,17
4.25762,17
4.25602,17
4.25475,17
4.25627,17
4.25532,17
4.25437,17
4.24658,17
4.24564,17
4.24438,17
4.24375,17
4.24281,17
4.24841,17
4.25093,17
4.24717,17
4.24623,17
4.25216,17
4.25062,17
4.24939,17
4.25161,17
4.251,17
4.25039,17
4.24947,17
4.24826,17
4.24795,17
4.24765,17
4.24765,17
4.24765,17
4.25482,17
4.25829,17
4.25113,17
4.25082,17
4.25022,17
4.24991,17
4.24961,17
4.2487,17
4.2475,17
4.2469,17
4.2495,17
4.2489,17
4.248,17
4.24711,17
4.24681,17
4.24622,17
4.25309,17
4.2522,17
4.24826,17
4.24767,17
4.24708,17
4.24619,17
4.24531,17
4.25101,17
4.25013,17
4.24984,17
4.24179,17
4.23739,17
4.24635,17
4.24519,17
4.24404,17
4.2426,17
4.24146,17
4.24089,17
4.24003,17
4.23918,17
4.23804,17
4.23663,17
4.24241,17
4.241,17
4.23637,17
4.23794,17
4.23249,17
4.23084,17
4.22947,17
4.22091,17
4.21982,17
4.21928,17
4.21874,17
4.21847,17
4.22199,17
4.22199,17
4.22226,17
4.2228,17
4.22389,17
4.22416,17
4.22838,17
4.22892,17
4.22974,17
4.23056,17
4.23166,17
4.23221,17
4.23332,17
4.23415,17
4.23498,17
4.23553,17
4.23609,17
4.23749,17
4.23624,17
4.23737,17
4.23878,17
4.23992,17
4.23415,17
4.2324,17
4.24103,17
4.24247,17
4.24391,17
4.2376,17
4.23128,17
4.23158,17
4.22527,17
4.22615,17
4.22732,17
4.22791,17
4.21875,17
4.21934,17
4.2228,17
4.2234,17
4.22083,17
4.22113,17
4.22172,17
4.22172,17
4.22202,17
4.22262,17
4.22381,17
4.22471,17
4.22592,17
4.22682,17
4.22803,17
4.22894,17
4.22985,17
4.22676,17
4.22676,17
4.23362,17
4.23331,17
4.23453,17
4.23514,17
4.23545,17
4.24292,17
4.24322,17
4.24383,17
4.24383,17
4.24701,17
4.2467,17
4.24579,17
4.24487,17
4.24427,17
4.24062,17
4.24031,17
4.24062,17
4.24031,17
4.24062,17
4.24062,17
4.2371,17
4.2368,17
4.2365,17
4.2371,17
4.23423,17
4.23392,17
4.23362,17
4.23331,17
4.23331,17
4.23331,17
4.2239,17
4.22451,17
4.23199,17
4.23168,17
4.23168,17
4.23824,17
4.23824,17
4.23824,17
4.24542,17
4.23512,17
4.22855,17
4.22916,17
4.22322,17
4.22445,17
4.23567,17
4.23598,17
4.23598,17
4.23628,17
4.24284,17
4.24284,17
4.24314,17
4.25031,17
4.25093,17
4.25093,17
4.25154,17
4.25841,17
4.25871,17
4.25871,17
4.26589,17
4.26681,17
4.26805,17
4.27677,17
4.27894,17
4.27988,17
4.28736,17
4.28798,17
4.28892,17
4.28986,17
4.28364,17
4.28427,17
4.28522,17
4.28617,17
4.27996,17
4.2806,17
4.28435,17
4.28435,17
4.27593,17
4.27593,17
4.27561,17
4.27844,17
4.27813,17
4.27623,17
4.26908,17
4.2694,17
4.27003,17
4.27003,17
4.26972,17
4.26908,17
4.26877,17
4.26162,17
4.25846,17
4.25877,17
4.25877,17
4.25846,17
4.25688,17
4.25625,17
4.24878,17
4.24847,17
4.24847,17
4.2491,17
4.2491,17
4.24878,17
4.24847,17
4.24815,17
4.2469,17
4.24596,17
4.24471,17
4.24253,17
4.24814,17
4.24752,17
4.24721,17
4.24629,17
4.24506,17
4.24414,17
4.24353,17
4.24231,17
4.24109,17
4.23642,17
4.23521,17
4.2343,17
4.23249,17
4.23787,17
4.23668,17
4.23579,17
4.24149,17
4.24345,17
4.24228,17
4.24139,17
4.24022,17
4.23847,17
4.23557,17
4.23558,17
4.23244,17
4.23311,17
4.23805,17
4.23665,17
4.23581,17
4.23553,17
4.23498,17
4.2347,17
4.22723,17
4.22723,17
4.23332,17
4.23249,17
4.23913,17
4.23139,17
4.23056,17
4.22947,17
4.22498,17
4.22416,17
4.2228,17
4.22145,17
4.22756,17
4.2227,17
4.2211,17
4.21924,17
4.21739,17
4.21555,17
4.21373,17
4.21243,17
4.21139,17
4.21036,17
4.20933,17
4.20882,17
4.20856,17
4.20856,17
4.20856,17
4.2078,17
4.20703,17
4.20601,17
4.19829,17
4.19703,17
4.20274,17
4.20148,17
4.19352,17
4.19252,17
4.19227,17
4.19302,17
4.19402,17
4.20223,17
4.20198,17
4.20148,17
4.20123,17
4.20123,17
4.20099,17
4.20074,17
4.1965,17
4.19576,17
4.18878,17
4.18878,17
4.18878,17
4.18878,17
4.18903,17
4.18853,17
4.18383,17
4.1826,17
4.18162,17
4.18162,17
4.17487,17
4.17487,17
4.17487,17
4.16814,17
4.16838,17
4.17137,17
4.16365,17
4.16292,17
4.16194,17
4.16121,17
4.16024,17
4.15927,17
4.15831,17
4.15687,17
4.15544,17
4.14702,17
4.14561,17
4.14467,17
4.14373,17
4.14233,17
4.14071,17
4.13979,17
4.14634,17
4.14588,17
4.14474,17
4.14361,17
4.14271,17
4.14158,17
4.14024,17
4.13212,17
4.13079,17
4.12947,17
4.12092,17
4.11983,17
4.11897,17
4.12184,17
4.12141,17
4.11767,17
4.11703,17
4.10915,17
4.10809,17
4.10703,17
4.10577,17
4.10472,17
4.10431,17
4.10389,17
4.10348,17
4.10327,17
4.10348,17
4.11052,17
4.11093,17
4.11093,17
4.11072,17
4.11011,17
4.1099,17
4.10949,17
4.10928,17
4.10969,17
4.11011,17
4.11072,17
4.10786,17
4.10807,17
4.11573,17
4.12005,17
4.1211,17
4.12194,17
4.12279,17
4.12079,17
4.12165,17
4.11526,17
4.11569,17
4.12272,17
4.12272,17
4.12272,17
4.12272,17
4.12272,17
4.12976,17
4.1289,17
4.12804,17
4.1274,17
4.12655,17
4.13296,17
4.13233,17
4.1317,17
4.12763,17
4.12701,17
4.12276,17
4.12173,17
4.1205,17
4.11948,17
4.11847,17
4.11766,17
4.11686,17
4.11586,17
4.11487,17
4.11408,17
4.11329,17
4.11251,17
4.11212,17
4.11115,17
4.11689,17
4.11518,17
4.11688,17
4.11539,17
4.11392,17
4.11973,17
4.11793,17
4.12307,17
4.12149,17
4.12011,17
4.11891,17
4.11772,17
4.10943,17
4.10826,17
4.10743,17
4.11068,17
4.11003,17
4.10921,17
4.10113,17
4.10032,17
4.09225,17
4.09099,17
4.08974,17
4.08866,17
4.08759,17
4.08683,17
4.08608,17
4.08534,17
4.0846,17
4.07688,17
4.0763,17
4.07572,17
4.06802,17
4.0673,17
4.06687,17
4.06645,17
4.06716,17
4.0673,17
4.06744,17
4.06031,17
4.06046,17
4.0606,17
4.0606,17
4.06075,17
4.0606,17
4.06017,17
4.05276,17
4.05233,17
4.05219,17
4.05904,17
4.05861,17
4.0582,17
4.06166,17
4.06194,17
4.06906,17
4.0692,17
4.06948,17
4.06962,17
4.07703,17
4.07731,17
4.08093,17
4.08121,17
4.0815,17
4.08179,17
4.08179,17
4.08179,17
4.08193,17
4.08207,17
4.08251,17
4.08991,17
4.0902,17
4.0937,17
4.09428,17
4.09472,17
4.10213,17
4.10242,17
4.10272,17
4.10042,17
4.10117,17
4.10162,17
4.10208,17
4.1098,17
4.10773,17
4.10913,17
4.1104,17
4.11152,17
4.11217,17
4.11314,17
4.11396,17
4.12486,17
4.12502,17
4.12486,17
4.1247,17
4.11727,17
4.11743,17
4.1176,17
4.11083,17
4.11083,17
4.11116,17
4.1115,17
4.112,17
4.11233,17
4.1125,17
4.11301,17
4.11351,17
4.11402,17
4.11419,17
4.11419,17
4.11436,17
4.11453,17
4.11539,17
4.11608,17
4.12011,17
4.11373,17
4.1139,17
4.11127,17
4.11198,17
4.11269,17
4.12048,17
4.12138,17
4.12228,17
4.11575,17
4.1163,17
4.11354,17
4.11428,17
4.11483,17
4.11521,17
4.10851,17
4.10907,17
4.10982,17
4.11076,17
4.1119,17
4.10618,17
4.10754,17
4.10484,17
4.10602,17
4.10014,17
4.10154,17
4.10275,17
4.10355,17
4.09671,17
4.09732,17
4.09772,17
4.10518,17
4.106,17
4.10682,17
4.10786,17
4.10869,17
4.11332,17
4.11395,17
4.11437,17
4.11521,17
4.11606,17
4.1167,17
4.11734,17
4.11819,17
4.12229,17
4.12294,17
4.1238,17
4.11721,17
4.12467,17
4.12555,17
4.12686,17
4.13123,17
4.13913,17
4.1398,17
4.14047,17
4.14069,17
4.13766,17
4.13855,17
4.14647,17
4.14737,17
4.14783,17
4.1553,17
4.15575,17
4.15598,17
4.15598,17
4.15643,17
4.15413,17
4.15482,17
4.15574,17
4.15689,17
4.15759,17
4.15805,17
4.15852,17
4.15898,17
4.1522,17
4.15945,17
4.16266,17
4.16289,17
4.16289,17
4.15945,17
4.15898,17
4.15945,17
4.15992,17
4.16015,17
4.15674,17
4.15697,17
4.15697,17
4.15721,17
4.15768,17
4.15838,17
4.15933,17
4.16004,17
4.16076,17
4.16123,17
4.16171,17
4.16195,17
4.16537,17
4.16609,17
4.16681,17
4.16778,17
4.15784,17
4.15808,17
4.15808,17
4.15857,17
4.15881,17
4.1523,17
4.15255,17
4.15279,17
4.15328,17
4.15037,17
4.14337,17
4.14312,17
4.14263,17
4.14214,17
4.14116,17
4.14043,17
4.14311,17
4.14939,17
4.14866,17
4.14794,17
4.15041,17
4.14921,17
4.14826,17
4.14779,17
4.14031,17
4.14007,17
4.14007,17
4.13711,17
4.13664,17
4.13569,17
4.13866,17
4.13889,17
4.1396,17
4.1433,17
4.14401,17
4.14448,17
4.14496,17
4.14568,17
4.14615,17
4.15663,17
4.15687,17
4.15687,17
4.14988,17
4.14988,17
4.14988,17
4.1429,17
4.14314,17
4.13591,17
4.13543,17
4.13495,17
4.13495,17
4.13471,17
4.12701,17
4.13352,17
4.13305,17
4.13305,17
4.13328,17
4.13328,17
4.13305,17
4.12954,17
4.13654,17
4.13583,17
4.14212,17
4.14141,17
4.14024,17
4.14608,17
4.1447,17
4.14309,17
4.14104,17
4.13968,17
4.13878,17
4.1381,17
4.14446,17
4.14379,17
4.1429,17
4.14224,17
4.13835,17
4.13747,17
4.13638,17
4.13507,17
4.13356,17
4.1389,17
4.1372,17
4.13573,17
4.13448,17
4.13344,17
4.1322,17
4.13077,17
4.13218,17
4.12714,17
4.12594,17
4.12496,17
4.12358,17
4.12261,17
4.12145,17
4.12048,17
4.11953,17
4.11858,17
4.11036,17
4.11726,17
4.1167,17
4.11614,17
4.11595,17
4.11539,17
4.11465,17
4.11392,17
4.11319,17
4.11209,17
4.10446,17
4.10374,17
4.1032,17
4.10338,17
4.09611,17
4.09557,17
4.08794,17
4.08776,17
4.08085,17
4.08139,17
4.08192,17
4.08228,17
4.08974,17
4.08937,17
4.08883,17
4.09174,17
4.09156,17
4.09121,17
4.09067,17
4.09014,17
4.08926,17
4.08873,17
4.09583,17
4.09583,17
4.09583,17
4.10292,17
4.10275,17
4.10275,17
4.10257,17
4.0953,17
4.09548,17
4.09877,17
4.09877,17
4.0986,17
4.09842,17
4.09151,17
4.09186,17
4.09273,17
4.09308,17
4.10017,17
4.09964,17
4.09929,17
4.09912,17
4.0986,17
4.09081,17
4.08665,17
4.0858,17
4.09517,17
4.09399,17
4.09283,17
4.09877,17
4.0945,17
4.10081,17
4.09984,17
4.10265,17
4.10281,17
4.10234,17
4.10186,17
4.10108,17
4.1003,17
4.09999,17
4.10634,17
4.10557,17
4.10542,17
4.09785,17
4.0971,17
4.09575,17
4.09487,17
4.09099,17
4.09056,17
4.0974,17
4.09726,17
4.09668,17
4.09611,17
4.0954,17
4.0954,17
4.09512,17
4.09498,17
4.09456,17
4.09401,17
4.09332,17
4.09263,17
4.09169,17
4.09128,17
4.09075,17
4.09022,17
4.0897,17
4.08918,17
4.0884,17
4.0919,17
4.09165,17
4.09139,17
4.09114,17
4.09089,17
4.09755,17
4.08989,17
4.08928,17
4.0883,17
4.08735,17
4.08688,17
4.08641,17
4.08921,17
4.08159,17
4.08136,17
4.08432,17
4.08398,17
4.07329,17
4.07295,17
4.07273,17
4.07251,17
4.06512,17
4.06512,17
4.06512,17
4.06501,17
4.06568,17
4.05852,17
4.05863,17
4.05863,17
4.05875,17
4.05909,17
4.05954,17
4.06376,17
4.06727,17
4.06762,17
4.0682,17
4.06527,17
4.06551,17
4.06551,17
4.06563,17
4.06598,17
4.06586,17
4.05847,17
4.05847,17
4.0587,17
4.05882,17
4.05882,17
4.05882,17
4.05882,17
4.05919,17
4.05955,17
4.05581,17
4.05557,17
4.05569,17
4.05593,17
4.05605,17
4.05581,17
4.05581,17
4.0563,17
4.04952,17
4.05001,17
4.05026,17
4.05051,17
4.04747,17
4.04785,17
4.0481,17
4.04121,17
4.04172,17
4.03909,17
4.03975,17
4.03339,17
4.03721,17
4.04462,17
4.04543,17
4.04624,17
4.04679,17
4.04735,17
4.04805,17
4.04889,17
4.04975,17
4.06132,17
4.06263,17
4.06397,17
4.06532,17
4.06654,17
4.07488,17
4.07629,17
4.07755,17
4.07899,17
4.08061,17
4.0821,17
4.08016,17
4.0815,17
4.08665,17
4.08873,17
4.09121,17
4.09702,17
4.09921,17
4.10144,17
4.10351,17
4.09893,17
4.10107,17
4.10323,17
4.10563,17
4.10785,17
4.11052,17
4.11015,17
4.11333,17
4.11656,17
4.11984,17
4.13019,17
4.13379,17
4.137,17
4.14048,17
4.14377,17
4.15387,17
4.15724,17
4.16091,17
4.16437,17
4.16839,17
4.17917,17
4.1801,17
4.18402,17
4.19521,17
4.19868,17
4.20192,17
4.20465,17
4.2103,17
4.21362,17
4.21754,17
4.22784,17
4.23125,17
4.23874,17
4.2428,17
4.25321,17
4.25616,17
4.25853,17
4.26062,17
4.25614,17
4.2623,17
4.26473,17
4.26031,17
4.26624,17
4.26903,17
4.27059,17
4.27215,17
4.28024,17
4.28087,17
4.28896,17
4.28833,17
4.28928,17
4.29053,17
4.29243,17
4.29718,17
4.29686,17
4.29845,17
4.30036,17
4.3026,17
4.30452,17
4.3071,17
4.31191,17
4.31353,17
4.31581,17
4.31909,17
4.32173,17
4.31527,17
4.31759,17
4.31993,17
4.32294,17
4.32597,17
4.31942,17
4.32318,17
4.32662,17
4.32938,17
4.33216,17
4.33495,17
4.33776,17
4.34022,17
4.33956,17
4.3424,17
4.35198,17
4.35485,17
4.34827,17
4.35044,17
4.34554,17
4.34736,17
4.34285,17
4.34579,17
4.3428,17
4.34503,17
4.34764,17
4.34756,17
4.34389,17
4.34578,17
4.34465,17
4.3454,17
4.33987,17
4.33798,17
4.33835,17
4.33911,17
4.34025,17
4.33511,17
4.33663,17
4.33855,17
4.34046,17
4.34123,17
4.34238,17
4.33689,17
4.33805,17
4.33921,17
4.34115,17
4.34193,17
4.35202,17
4.35125,17
4.35164,17
4.35164,17
4.35982,17
4.36021,17
4.36138,17
4.36215,17
4.36996,17
4.37112,17
4.37308,17
4.37464,17
4.37929,17
4.38085,17
4.38243,17
4.38361,17
4.3825,17
4.3833,17
4.38448,17
4.38567,17
4.38647,17
4.38686,17
4.38952,17
4.38755,17
4.38794,17
4.38952,17
4.39031,17
4.39189,17
4.39347,17
4.39892,17
4.40012,17
4.39785,17
4.39972,17
4.40474,17
4.40276,17
4.40157,17
4.39338,17
4.39298,17
4.3918,17
4.3918,17
4.39293,17
4.39214,17
4.39057,17
4.3894,17
4.39407,17
4.39212,17
4.39057,17
4.39253,17
4.38747,17
4.38632,17
4.38439,17
4.38911,17
4.3872,17
4.38529,17
4.383,17
4.37997,17
4.3777,17
4.38286,17
4.38173,17
4.37986,17
4.37724,17
4.37389,17
4.37056,17
4.36835,17
4.36614,17
4.36431,17
4.35936,17
4.35753,17
4.36315,17
4.36242,17
4.36061,17
4.3612,17
4.35869,17
4.35654,17
4.35368,17
4.35084,17
4.34488,17
4.34916,17
4.34601,17
4.34963,17
4.34617,17
4.34308,17
4.34,17
4.33761,17
4.33422,17
4.33086,17
4.32718,17
4.32385,17
4.32055,17
4.3098,17
4.30621,17
4.30297,17
4.29943,17
4.2956,17
4.28464,17
4.28181,17
4.27868,17
4.28211,17
4.27903,17
4.27251,17
4.26947,17
4.26585,17
4.26226,17
4.25841,17
4.25459,17
4.25081,17
4.25024,17
4.24654,17
4.23624,17
4.2326,17
4.229,17
4.22489,17
4.21389,17
4.21067,17
4.21098,17
4.20756,17
4.19697,17
4.1944,17
4.18565,17
4.18387,17
4.17514,17
4.16591,17
4.16316,17
4.16118,17
4.15273,17
4.15151,17
4.15053,17
4.14956,17
4.14161,17
4.14137,17
4.14137,17
4.14883,17
4.14907,17
4.14883,17
4.14186,17
4.14186,17
4.1421,17
4.13979,17
4.1415,17
4.14298,17
4.14446,17
4.14546,17
4.14621,17
4.15367,17
4.15417,17
4.15493,17
4.15319,17
4.15496,17
4.16295,17
4.16422,17
4.16525,17
4.17298,17
4.17427,17
4.17582,17
4.17712,17
4.17496,17
4.1768,17
4.17516,17
4.17622,17
4.17756,17
4.17863,17
4.17997,17
4.18745,17
4.18852,17
4.18961,17
4.19096,17
4.18914,17
4.19051,17
4.19188,17
4.19354,17
4.188,17
4.18912,17
4.1894,17
4.1868,17
4.18792,17
4.19997,17
4.20166,17
4.19993,17
4.20136,17
4.20307,17
4.20394,17
4.20197,17
4.20284,17
4.20399,17
4.20827,17
4.20973,17
4.21061,17
4.21178,17
4.21237,17
4.21266,17
4.21354,17
4.20813,17
4.20932,17
4.2108,17
4.2117,17
4.2126,17
4.2138,17
4.21097,17
4.21217,17
4.21308,17
4.21716,17
4.21807,17
4.21837,17
4.21929,17
4.2202,17
4.22462,17
4.22492,17
4.23208,17
4.23208,17
4.22523,17
4.22523,17
4.23086,17
4.23025,17
4.23025,17
4.23116,17
4.23178,17
4.22584,17
4.22677,17
4.22738,17
4.228,17
4.22543,17
4.23289,17
4.23351,17
4.23444,17
4.23537,17
4.23662,17
4.23818,17
4.2388,17
4.23943,17
4.23943,17
4.23912,17
4.24596,17
4.24596,17
4.24596,17
4.2528,17
4.2528,17
4.25311,17
4.2528,17
4.25249,17
4.2528,17
4.25691,17
4.25753,17
4.2591,17
4.25941,17
4.25941,17
4.25973,17
4.26036,17
4.26036,17
4.26036,17
4.25751,17
4.25719,17
4.25719,17
4.25688,17
4.25004,17
4.24941,17
4.24878,17
4.24815,17
4.24752,17
4.24627,17
4.25186,17
4.25062,17
4.24253,17
4.24067,17
4.24537,17
4.24353,17
4.24109,17
4.23806,17
4.22908,17
4.22728,17
4.22488,17
4.22251,17
4.22014,17
4.21091,17
4.20886,17
4.20682,17
